7, 0.46
8, 0.78
9, 0.72
10, 0.23
11, 0.42
12, 0.33
13, 0.02
14, 0.39
15, 0.02
16, 0.22
17, 0.0
18, 0.32
19, 0.34
20, 0.61
21, 0.0
22, 0.15
23, 0.01
24, 0.08
25, 0.28
26, 0.4
27, 1.0
28, 0.68
29, 0.56
30, 0.06
31, 0.02
32, 0.03
33, 0.0
34, 0.58
35, 0.28
36, 0.74
37, 0.7
38, 0.8
39, 0.45
40, 0.52
41, 0.93
42, 0.54
43, 0.18
44, 0.14
45, 0.37
46, 0.01
47, 0.12
48, 0.0
49, 0.0
50, 0.45
51, 0.18
52, 0.66
53, 0.85
54, 0.68
55, 0.17
56, 0.08
57, 0.0
58, 0.02
59, 0.0
60, 0.0
61, 0.47
62, 0.5
63, 0.0
64, 0.63
65, 0.16
66, 0.0
67, 0.01
68, 0.0
69, 0.04
70, 0.24
71, 0.52
72, 0.57
73, 1.0
74, 0.53
75, 0.6
76, 0.11
77, 0.31
78, 0.16
79, 0.36
80, 0.21
81, 0.16
82, 0.86
83, 0.28
84, 0.27
85, 0.0
86, 0.32
87, 0.78
88, 0.07
89, 0.21
90, 0.4
91, 0.87
92, 0.62
93, 0.84
94, 0.56
95, 0.12
96, 0.28
97, 0.26
98, 0.01
99, 0.04
100, 0.01
101, 0.44
102, 0.24
103, 0.55
104, 0.44
105, 0.6
106, 0.87
107, 0.74
108, 0.07
109, 0.03
110, 0.16
111, 0.0
112, 0.27
113, 0.0
114, 0.33
115, 0.42
116, 0.03
117, 0.68
118, 0.32
119, 0.2
120, 0.2
121, 0.01
122, 0.0
123, 0.0
124, 0.08
125, 0.51
126, 0.61
127, 0.37
128, 0.4
129, 0.38
130, 0.39
131, 0.08
132, 0.33
133, 0.05
134, 0.07
135, 0.53
136, 0.53
137, 0.38
138, 0.91
139, 0.61
140, 0.63
141, 0.61
142, 0.29
143, 0.1
144, 0.11
145, 0.45
146, 0.0
147, 0.29
148, 0.06
149, 0.58
150, 0.63
151, 0.71
