17, 1.0
18, 0.9
19, 0.6
20, 0.65
21, 0.74
22, 0.16
23, 0.53
24, 0.66
25, 0.14
26, 0.53
27, 0.49
28, 0.18
29, 0.16
30, 0.74
31, 0.22
32, 0.14
33, 0.71
34, 0.85
35, 0.4
36, 0.33
37, 0.5
38, 0.75
39, 0.54
40, 0.02
41, 0.24
42, 0.29
43, 0.16
44, 0.03
45, 0.04
46, 0.01
47, 0.33
48, 0.21
49, 0.0
50, 0.12
51, 0.44
52, 0.11
53, 0.2
54, 0.9
55, 0.06
56, 0.39
57, 0.12
58, 0.68
59, 0.31
60, 0.0
61, 0.32
62, 0.33
63, 0.06
64, 0.05
65, 0.66
66, 0.26
67, 0.06
68, 0.06
69, 0.39
70, 0.05
71, 0.0
72, 0.43
73, 0.43
74, 0.02
75, 0.21
76, 0.48
77, 1.0
78, 1.0
79, 0.27
80, 0.56
81, 0.59
82, 0.52
83, 0.17
84, 0.15
85, 0.42
86, 0.65
87, 0.42
88, 0.31
89, 0.61
90, 0.58
91, 0.17
92, 0.65
93, 0.52
94, 0.3
95, 0.28
96, 0.76
97, 0.58
98, 0.82
99, 1.0
100, 0.1
101, 0.44
102, 0.02
103, 0.03
104, 0.66
105, 0.2
106, 1.0
126, 1.0
127, 0.89
128, 0.26
129, 0.71
130, 0.1
131, 0.33
132, 0.14
133, 0.45
134, 0.3
135, 0.74
136, 0.12
137, 0.76
138, 0.35
139, 0.37
140, 0.54
141, 0.33
142, 0.83
143, 0.53
144, 0.01
145, 0.2
146, 0.65
147, 0.42
148, 0.23
149, 0.75
150, 0.89
151, 0.44
152, 0.45
153, 0.82
154, 0.44
155, 0.11
156, 0.17
157, 0.36
158, 0.3
159, 0.02
160, 0.06
161, 0.19
162, 0.23
163, 0.02
164, 0.0
165, 0.06
166, 0.06
167, 0.17
168, 0.07
169, 0.07
170, 0.0
171, 0.03
172, 0.3
173, 0.25
174, 0.05
175, 0.0
176, 0.34
177, 0.41
178, 0.05
179, 0.03
180, 0.72
181, 0.34
182, 0.0
183, 0.19
184, 0.62
185, 0.02
186, 0.0
187, 0.26
188, 0.42
189, 0.0
190, 0.19
191, 0.83
192, 0.34
193, 0.98
194, 0.5
195, 0.38
196, 0.77
197, 0.73
198, 0.07
199, 0.02
200, 0.64
201, 0.53
202, 0.24
203, 0.27
204, 0.65
205, 0.66
206, 0.11
207, 0.4
208, 0.5
209, 0.16
210, 0.25
211, 0.22
212, 0.02
213, 0.0
214, 0.36
215, 0.05
216, 0.0
217, 0.01
218, 0.19
219, 0.06
220, 0.01
221, 0.01
222, 0.11
223, 0.19
224, 0.49
225, 0.24
226, 0.18
227, 0.36
228, 0.45
229, 0.91
230, 0.21
231, 0.03
232, 0.2
233, 0.13
234, 0.03
235, 0.2
236, 0.01
237, 0.0
238, 0.06
239, 0.11
240, 0.0
241, 0.03
242, 0.09
243, 0.0
244, 0.03
245, 0.62
246, 0.05
247, 0.57
248, 0.04
249, 0.57
250, 0.18
251, 0.0
252, 0.14
253, 0.3
254, 0.0
255, 0.0
256, 0.4
257, 0.26
258, 0.06
259, 0.0
260, 0.55
261, 0.02
262, 0.03
263, 0.38
264, 0.61
265, 0.01
266, 0.04
267, 0.66
268, 0.28
269, 0.98
270, 0.44
271, 0.84
272, 0.5
273, 0.07
274, 0.02
275, 0.31
276, 0.5
277, 0.14
278, 0.0
279, 0.16
280, 0.59
281, 0.04
282, 0.04
283, 0.59
284, 0.39
285, 0.06
286, 0.13
287, 0.76
288, 0.27
289, 0.0
290, 0.3
291, 0.81
292, 0.33
293, 0.25
294, 0.6
295, 0.46
296, 0.01
297, 0.51
298, 0.56
299, 0.02
300, 0.22
301, 0.65
302, 0.46
303, 0.95
304, 0.45
305, 0.29
306, 0.0
307, 0.12
308, 0.06
309, 0.06
310, 0.21
311, 0.29
312, 0.06
313, 0.11
314, 0.7
315, 0.05
316, 0.49
317, 0.35
318, 0.25
319, 0.86
320, 0.24
321, 0.35
322, 1.0
323, 0.41
324, 0.74
325, 0.85
326, 0.27
327, 0.58
328, 0.17
329, 0.14
330, 0.51
331, 0.43
332, 0.68
333, 0.42
334, 0.03
335, 0.34
336, 0.41
337, 0.93
338, 0.88
339, 0.31
340, 0.68
341, 0.48
342, 0.3
343, 0.14
344, 0.07
345, 0.55
346, 0.05
347, 0.01
348, 0.02
349, 0.2
350, 0.07
351, 0.0
352, 0.18
353, 0.21
354, 0.1
355, 0.57
356, 0.03
357, 0.11
358, 0.0
359, 0.04
360, 0.0
361, 0.0
362, 0.01
363, 0.17
364, 0.11
365, 0.0
366, 0.33
367, 0.37
368, 0.06
369, 0.16
370, 0.67
371, 0.22
372, 0.04
373, 0.3
374, 0.53
375, 0.0
376, 0.3
377, 0.86
378, 0.44
379, 0.98
380, 0.58
381, 0.23
382, 0.59
383, 0.56
384, 0.24
385, 0.05
386, 0.67
387, 0.65
388, 0.23
389, 0.25
390, 0.51
391, 0.51
392, 0.05
393, 0.45
394, 0.67
395, 0.54
396, 0.09
397, 0.38
398, 0.31
399, 0.14
400, 0.12
401, 0.57
402, 0.3
403, 0.0
404, 0.38
405, 0.54
406, 0.01
407, 0.12
408, 0.18
409, 0.13
410, 0.24
411, 0.55
412, 0.51
413, 0.24
414, 0.65
415, 0.42
416, 0.7
417, 0.4
418, 0.0
419, 0.32
420, 0.63
421, 0.36
422, 0.07
423, 0.4
424, 0.73
425, 0.43
426, 0.15
427, 0.68
428, 0.67
429, 0.64
430, 0.37
431, 0.74
432, 0.83
433, 0.25
434, 0.57
435, 0.85
436, 0.86
437, 0.4
438, 0.18
439, 0.47
440, 0.53
441, 0.32
442, 0.1
443, 0.55
444, 0.57
445, 0.15
446, 0.04
447, 0.53
448, 0.02
449, 0.0
450, 0.37
451, 0.25
452, 0.0
453, 0.08
454, 0.37
455, 0.11
456, 0.22
457, 0.02
458, 0.16
459, 0.07
460, 0.32
461, 0.3
462, 0.0
463, 0.48
464, 0.49
465, 0.29
466, 0.0
467, 0.45
468, 0.36
469, 0.15
470, 0.16
471, 0.82
472, 0.74
473, 0.36
