1, 0.4
2, 0.79
3, 0.0
4, 0.24
5, 0.01
6, 0.36
7, 0.0
8, 0.31
9, 0.64
10, 0.07
11, 0.53
12, 0.32
13, 0.42
14, 0.46
15, 0.48
16, 0.01
17, 0.04
18, 0.39
19, 0.19
20, 0.01
21, 0.16
22, 0.66
23, 0.21
24, 0.02
25, 0.51
26, 0.08
27, 0.05
28, 0.83
29, 0.78
30, 0.04
31, 0.51
32, 0.38
33, 0.42
34, 0.39
35, 0.8
36, 0.15
37, 0.0
38, 0.33
39, 0.6
40, 0.04
41, 0.01
42, 0.46
43, 0.68
44, 0.59
45, 0.08
46, 0.62
47, 0.3
48, 0.57
49, 0.0
50, 0.28
51, 0.0
52, 0.24
53, 0.0
54, 0.43
55, 0.4
56, 0.04
57, 0.58
58, 0.36
59, 0.02
60, 0.23
61, 0.75
62, 0.26
63, 0.06
64, 0.8
65, 0.43
66, 0.1
67, 0.0
68, 0.27
69, 0.43
70, 0.0
71, 0.0
72, 0.39
73, 0.1
74, 0.0
75, 0.38
76, 0.47
77, 0.0
78, 0.52
79, 0.85
80, 0.71
81, 0.79
82, 0.18
83, 0.58
84, 0.0
85, 0.43
86, 0.23
87, 0.5
88, 0.45
89, 0.79
