16, 0.01
17, 0.07
18, 0.69
19, 0.3
20, 0.68
21, 0.47
22, 0.04
23, 0.66
24, 0.48
25, 0.63
26, 0.38
27, 0.14
28, 0.27
29, 0.08
30, 0.03
31, 0.01
32, 0.0
33, 0.0
34, 0.14
35, 0.36
36, 0.66
37, 1.0
38, 0.56
39, 0.27
40, 0.14
41, 0.16
42, 0.03
43, 0.01
44, 0.0
45, 0.0
46, 0.01
47, 0.08
48, 0.51
49, 0.41
50, 0.19
51, 0.01
52, 0.0
53, 0.0
54, 0.0
55, 0.0
56, 0.0
57, 0.26
58, 0.0
59, 0.04
60, 0.29
61, 0.4
62, 1.0
63, 0.41
64, 0.46
65, 0.06
66, 0.06
67, 0.01
68, 0.01
69, 0.1
70, 0.09
71, 0.03
72, 0.08
73, 0.23
74, 0.86
75, 0.49
76, 0.8
77, 0.19
78, 0.73
79, 0.2
80, 0.14
81, 0.22
82, 0.65
83, 0.11
84, 0.45
85, 0.22
86, 0.55
87, 0.4
88, 0.43
89, 0.2
90, 0.35
91, 0.08
92, 0.66
93, 0.71
94, 0.11
95, 0.61
96, 0.67
97, 0.9
98, 0.67
99, 0.45
100, 0.3
101, 0.44
102, 0.01
103, 0.0
104, 0.0
105, 0.0
106, 0.0
107, 0.26
108, 0.02
109, 0.5
110, 0.68
111, 0.48
112, 0.04
113, 0.69
114, 0.29
115, 0.37
116, 0.62
117, 0.43
118, 0.0
119, 0.43
120, 0.43
121, 0.13
122, 0.46
123, 0.27
124, 0.07
125, 0.87
126, 0.65
127, 0.56
128, 0.36
129, 0.67
130, 0.13
131, 0.65
132, 0.39
133, 0.61
134, 0.12
135, 0.35
136, 0.0
137, 0.27
138, 0.0
139, 0.0
140, 0.01
141, 0.0
142, 0.0
143, 0.14
144, 0.44
145, 0.68
147, 0.23
148, 0.96
149, 0.36
150, 0.84
151, 0.51
152, 0.1
153, 0.54
154, 0.15
155, 0.05
156, 0.15
157, 0.2
158, 0.09
159, 0.52
160, 0.02
161, 0.21
162, 0.05
163, 0.13
164, 0.34
165, 0.45
166, 0.7
167, 0.34
168, 0.0
169, 0.24
170, 0.64
171, 0.35
172, 0.15
173, 0.29
174, 0.88
175, 0.49
176, 0.01
177, 0.49
178, 0.49
179, 0.21
180, 0.1
181, 0.13
182, 0.02
183, 0.0
184, 0.15
185, 0.18
186, 0.59
187, 0.21
188, 0.7
189, 0.05
190, 0.0
191, 0.04
192, 0.53
193, 0.19
194, 0.0
195, 0.16
196, 0.0
197, 0.0
198, 0.0
199, 0.0
200, 0.05
201, 0.0
202, 0.38
203, 0.29
204, 1.0
205, 0.88
206, 0.53
207, 0.42
208, 0.07
209, 0.02
210, 0.04
211, 0.0
212, 0.0
213, 0.04
214, 0.08
215, 0.15
216, 0.2
217, 0.35
218, 1.0
219, 0.19
220, 0.02
221, 0.42
222, 0.78
223, 0.55
224, 0.36
225, 0.0
226, 0.0
227, 0.0
228, 0.0
229, 0.04
230, 0.14
231, 0.0
232, 0.02
233, 0.4
234, 0.05
235, 0.15
236, 0.65
237, 0.15
238, 0.06
239, 0.65
240, 0.69
241, 0.06
242, 0.14
243, 0.82
244, 0.65
245, 0.34
