357, 1.0
358, 0.86
359, 0.59
360, 0.49
361, 0.44
362, 0.33
363, 0.0
364, 0.37
365, 0.0
366, 0.36
367, 0.0
368, 0.31
369, 0.47
370, 0.76
371, 0.0
372, 0.24
373, 0.01
374, 0.39
375, 0.51
376, 0.06
377, 0.16
378, 0.66
379, 0.42
380, 0.0
381, 0.28
382, 0.8
383, 0.05
384, 0.03
385, 0.38
386, 0.06
387, 0.47
388, 0.18
389, 0.86
390, 0.32
391, 0.0
392, 0.46
393, 0.65
394, 0.43
395, 0.2
396, 0.0
397, 0.11
398, 0.45
399, 0.02
400, 0.02
401, 0.15
402, 0.65
403, 0.73
404, 0.1
405, 0.27
406, 0.47
407, 0.55
408, 0.0
409, 0.38
410, 0.39
411, 0.1
412, 0.05
413, 0.54
414, 0.49
415, 0.0
416, 0.35
417, 0.68
418, 0.26
419, 0.94
420, 0.39
421, 0.63
422, 0.63
423, 0.11
424, 0.49
425, 0.07
426, 0.27
427, 0.0
428, 0.18
429, 0.01
430, 0.3
431, 0.06
432, 0.54
433, 0.71
434, 0.81
435, 0.57
436, 0.47
437, 0.26
438, 0.29
439, 0.0
440, 0.39
441, 0.0
442, 0.33
443, 0.03
444, 0.35
445, 0.07
446, 0.42
447, 0.24
448, 0.52
449, 0.71
450, 1.0
451, 0.33
452, 0.95
453, 0.76
454, 0.7
455, 0.32
456, 0.35
457, 0.0
458, 0.24
459, 0.0
460, 0.3
461, 0.01
462, 0.19
463, 0.41
464, 0.2
465, 0.81
466, 0.68
467, 0.99
