1, 0.83
2, 0.03
3, 0.64
4, 0.09
5, 0.61
6, 0.04
7, 0.24
8, 0.52
9, 0.25
10, 0.32
11, 0.19
12, 0.09
13, 0.49
14, 0.52
15, 0.65
16, 0.43
17, 0.48
18, 0.13
19, 0.54
20, 0.0
21, 0.25
22, 0.01
23, 0.44
24, 0.06
25, 0.19
26, 0.79
27, 0.26
28, 0.85
29, 0.17
30, 0.75
31, 0.51
32, 0.06
33, 0.11
34, 0.02
35, 0.01
36, 0.0
37, 0.0
38, 0.04
39, 0.02
40, 0.13
41, 0.79
42, 0.69
43, 0.52
44, 0.37
45, 0.06
46, 0.24
47, 0.0
48, 0.0
49, 0.0
50, 0.06
51, 0.02
52, 0.46
53, 0.03
54, 0.38
55, 0.83
56, 0.5
57, 0.68
58, 0.42
59, 0.19
60, 0.17
61, 0.09
62, 0.84
63, 0.67
64, 0.03
65, 0.64
66, 0.82
67, 0.18
68, 0.02
69, 0.32
70, 0.02
71, 0.44
72, 0.32
73, 0.33
74, 0.52
75, 0.92
76, 0.32
77, 0.37
78, 0.07
79, 0.01
80, 0.29
81, 0.0
82, 0.3
83, 0.0
84, 0.26
85, 0.61
86, 0.01
87, 0.46
88, 0.69
89, 0.76
90, 0.06
91, 0.31
92, 0.08
93, 0.21
94, 0.0
95, 0.06
96, 0.0
97, 0.0
98, 0.0
99, 0.04
100, 0.34
101, 0.79
102, 0.61
103, 0.26
104, 0.22
105, 0.32
106, 0.12
107, 0.05
108, 0.46
109, 0.17
110, 0.01
111, 0.32
112, 0.01
113, 0.12
114, 0.08
115, 0.19
116, 0.68
117, 0.09
118, 0.26
119, 0.44
120, 0.46
121, 0.46
122, 0.1
123, 0.4
124, 0.08
125, 0.12
126, 0.15
127, 0.01
128, 0.08
129, 0.16
130, 0.38
131, 0.6
132, 0.83
133, 0.57
134, 0.76
135, 0.93
136, 0.8
137, 0.32
138, 0.11
139, 0.11
140, 0.0
141, 0.0
142, 0.0
143, 0.0
144, 0.0
145, 0.2
146, 0.21
147, 0.0
148, 0.03
149, 0.02
150, 0.23
151, 0.28
152, 0.06
153, 0.64
154, 0.13
155, 0.41
156, 0.01
157, 0.28
158, 0.69
159, 0.48
160, 0.82
161, 0.3
162, 0.78
163, 0.78
164, 0.4
165, 0.29
166, 0.09
167, 0.39
168, 0.02
169, 0.5
170, 0.17
171, 0.3
172, 0.52
173, 0.3
174, 0.92
175, 0.6
176, 0.4
177, 0.21
178, 0.06
179, 0.08
180, 0.03
181, 0.0
182, 0.0
183, 0.0
184, 0.3
185, 0.03
186, 0.51
187, 0.23
188, 0.82
189, 0.3
190, 0.14
191, 0.58
192, 0.7
193, 0.74
194, 0.49
195, 0.04
196, 0.22
197, 0.0
198, 0.13
199, 0.02
200, 0.31
201, 0.01
202, 0.5
203, 0.34
204, 0.22
205, 0.85
206, 0.34
207, 0.84
208, 0.35
209, 0.67
210, 0.25
211, 0.6
212, 0.02
213, 0.64
214, 0.58
215, 0.66
501, 0.76
502, 0.04
503, 0.58
504, 0.07
505, 0.61
506, 0.09
507, 0.47
508, 0.39
509, 0.7
510, 0.53
511, 0.15
512, 0.45
513, 0.02
514, 0.32
515, 0.59
516, 0.51
517, 0.45
518, 0.7
519, 0.04
520, 0.51
521, 0.0
522, 0.42
523, 0.0
524, 0.42
525, 0.05
526, 0.58
527, 0.43
528, 0.55
529, 0.02
530, 0.58
531, 0.6
532, 0.0
533, 0.02
534, 0.0
535, 0.0
536, 0.09
537, 0.09
538, 0.26
539, 0.6
540, 1.0
541, 0.58
542, 0.16
543, 0.0
544, 0.58
545, 0.02
546, 0.09
547, 0.0
548, 0.14
549, 0.36
550, 0.11
551, 0.52
552, 0.52
553, 0.34
554, 0.09
555, 0.85
556, 0.98
557, 0.09
558, 0.26
559, 0.88
560, 0.19
561, 0.03
562, 0.42
563, 0.08
564, 0.49
565, 0.45
566, 0.67
567, 0.33
568, 0.38
569, 0.58
570, 0.02
571, 0.16
572, 0.0
573, 0.11
574, 0.01
575, 0.56
576, 0.3
577, 0.0
578, 0.36
579, 0.18
580, 0.46
581, 0.02
582, 0.08
583, 0.09
584, 0.21
585, 0.0
586, 0.03
587, 0.0
588, 0.0
589, 0.0
590, 0.41
591, 0.52
592, 0.29
593, 0.45
594, 0.14
595, 0.27
596, 0.2
597, 0.1
598, 0.05
599, 0.5
600, 0.08
601, 0.0
602, 0.32
603, 0.01
604, 0.08
605, 0.02
606, 0.45
607, 0.33
608, 0.7
609, 0.55
610, 0.2
611, 0.5
612, 0.09
613, 0.58
614, 0.06
615, 0.11
616, 0.11
617, 0.01
618, 0.11
619, 0.1
620, 0.12
621, 0.66
622, 0.41
623, 0.01
624, 0.24
625, 0.87
626, 0.71
627, 0.5
628, 0.27
629, 0.0
630, 0.0
631, 0.0
632, 0.0
633, 0.0
634, 0.0
635, 0.0
636, 0.02
637, 0.32
638, 0.01
639, 0.1
640, 0.19
641, 0.4
642, 0.73
643, 0.18
644, 0.7
645, 0.15
646, 0.36
647, 0.02
648, 0.28
649, 0.1
650, 0.51
651, 0.6
652, 0.66
653, 0.66
654, 0.29
655, 0.75
656, 1.0
657, 0.18
658, 0.21
659, 0.12
660, 0.31
661, 0.08
662, 0.62
663, 0.23
664, 0.4
665, 0.11
666, 0.34
667, 0.4
668, 0.91
669, 0.34
670, 0.09
671, 0.04
672, 0.06
673, 0.01
674, 0.03
675, 0.02
676, 0.0
677, 0.04
678, 0.0
679, 0.22
680, 0.07
681, 0.54
682, 0.42
683, 0.77
684, 0.24
685, 0.05
686, 0.44
687, 0.68
688, 0.36
689, 0.45
690, 0.21
691, 0.0
692, 0.14
693, 0.0
694, 0.14
695, 0.0
696, 0.56
697, 0.09
698, 0.65
699, 0.35
700, 0.25
701, 1.0
702, 0.56
703, 0.48
704, 0.27
705, 0.54
706, 0.48
707, 0.44
708, 0.11
709, 0.54
710, 0.33
711, 0.79
712, 0.54
