1, 1.0
2, 0.96
3, 0.4
4, 0.53
5, 0.01
6, 0.33
7, 0.11
8, 0.45
9, 0.15
10, 0.43
11, 0.43
12, 0.55
13, 0.06
14, 0.26
15, 0.02
16, 0.01
17, 0.01
18, 0.21
19, 0.57
20, 0.11
21, 0.47
22, 0.02
23, 0.24
24, 0.01
25, 0.48
26, 0.03
27, 0.65
28, 0.36
29, 0.47
30, 0.36
31, 0.13
32, 0.94
33, 1.0
34, 0.26
35, 0.7
36, 0.29
37, 0.01
38, 0.3
39, 0.0
40, 0.21
41, 0.21
42, 0.48
43, 0.84
44, 0.38
45, 0.73
46, 0.16
47, 0.8
48, 0.42
49, 0.67
50, 0.47
51, 0.38
52, 0.31
53, 0.18
54, 0.5
55, 0.04
56, 0.71
57, 0.45
58, 0.06
59, 0.2
60, 0.45
61, 0.86
62, 0.17
63, 0.18
64, 0.14
65, 0.13
66, 0.0
67, 0.19
68, 0.0
69, 0.26
70, 0.03
71, 0.44
72, 0.61
73, 0.08
74, 0.5
75, 0.29
76, 0.0
77, 0.61
78, 0.35
79, 0.25
80, 0.62
81, 0.02
82, 0.37
83, 0.02
84, 0.31
85, 0.67
86, 0.37
87, 0.39
88, 0.04
89, 0.06
90, 0.01
91, 0.01
92, 0.04
93, 0.38
94, 0.44
95, 0.19
96, 0.56
97, 0.03
98, 0.52
99, 0.29
100, 0.53
101, 0.25
102, 0.6
103, 0.05
104, 0.21
105, 0.04
106, 0.23
107, 0.02
108, 0.04
109, 0.05
110, 0.36
111, 0.57
112, 0.62
113, 0.36
114, 0.72
115, 0.08
116, 0.42
117, 0.53
118, 0.0
119, 0.06
120, 0.0
121, 0.02
122, 0.09
123, 0.74
124, 0.58
125, 0.81
126, 0.55
127, 0.4
128, 0.49
129, 0.4
130, 0.22
131, 0.66
132, 0.79
133, 0.31
134, 0.32
135, 0.36
136, 0.07
137, 0.59
138, 0.14
139, 0.86
140, 0.67
141, 0.0
142, 0.4
143, 0.45
144, 0.99
145, 0.12
146, 0.41
147, 0.13
148, 0.32
149, 0.04
150, 0.21
151, 0.0
152, 0.36
153, 0.04
154, 0.22
155, 0.15
156, 0.61
157, 0.97
158, 0.6
159, 0.66
160, 0.1
161, 0.57
162, 0.07
163, 0.73
164, 0.7
165, 0.18
166, 0.66
167, 0.06
168, 0.39
169, 0.09
170, 0.33
171, 0.78
172, 0.98
