1, 0.82
2, 0.05
3, 0.61
4, 0.05
5, 0.51
6, 0.02
7, 0.42
8, 0.35
9, 0.68
10, 0.51
11, 0.29
12, 0.52
13, 0.07
14, 0.23
15, 0.55
16, 0.52
17, 0.49
18, 0.69
19, 0.01
20, 0.45
21, 0.0
22, 0.26
23, 0.0
24, 0.54
25, 0.09
26, 0.56
27, 0.55
28, 0.45
29, 0.0
30, 0.18
31, 0.38
32, 0.22
33, 0.0
34, 0.08
35, 0.0
36, 0.09
37, 0.04
38, 0.11
39, 0.22
40, 0.33
41, 1.0
42, 0.55
43, 0.2
44, 0.04
45, 0.49
46, 0.04
47, 0.01
48, 0.0
49, 0.2
50, 0.27
51, 0.01
52, 0.54
53, 0.41
54, 0.41
55, 0.19
56, 0.78
57, 0.95
58, 0.08
59, 0.32
60, 0.79
61, 0.19
62, 0.02
63, 0.37
64, 0.11
65, 0.46
66, 0.43
67, 0.72
68, 0.11
69, 0.39
70, 0.54
71, 0.0
72, 0.3
73, 0.0
74, 0.15
75, 0.0
76, 0.45
77, 0.46
78, 0.0
79, 0.34
80, 0.16
81, 0.43
82, 0.01
83, 0.05
84, 0.06
85, 0.29
86, 0.0
87, 0.01
88, 0.0
89, 0.03
90, 0.0
91, 0.15
92, 0.58
93, 0.26
94, 0.82
95, 0.07
96, 0.04
97, 0.18
98, 0.12
99, 0.04
100, 0.69
101, 0.07
102, 0.0
103, 0.49
104, 0.01
105, 0.1
106, 0.01
107, 0.51
108, 0.29
109, 0.75
110, 0.5
111, 0.17
112, 0.42
113, 0.07
114, 0.35
115, 0.06
116, 0.01
117, 0.0
118, 0.01
119, 0.35
120, 0.09
121, 0.13
122, 0.83
123, 0.48
124, 0.02
125, 0.16
126, 0.88
127, 0.62
128, 0.39
129, 0.28
130, 0.0
131, 0.02
132, 0.0
133, 0.0
134, 0.0
135, 0.0
136, 0.0
137, 0.04
138, 0.27
139, 0.0
140, 0.12
141, 0.12
142, 0.39
143, 0.69
144, 0.26
145, 0.52
146, 0.15
147, 0.31
148, 0.03
149, 0.19
150, 0.04
151, 0.43
152, 0.8
153, 0.5
154, 0.65
155, 0.29
156, 0.85
157, 1.0
158, 0.25
159, 0.42
160, 0.36
161, 0.48
162, 0.12
163, 0.38
164, 0.08
165, 0.55
166, 0.06
167, 0.28
168, 0.31
169, 0.92
170, 0.34
171, 0.06
172, 0.03
173, 0.04
174, 0.0
175, 0.04
176, 0.03
177, 0.01
178, 0.15
179, 0.0
180, 0.34
181, 0.1
182, 0.38
183, 0.38
184, 0.58
185, 0.45
186, 0.05
187, 0.53
188, 0.72
189, 0.36
190, 0.58
191, 0.31
192, 0.0
193, 0.09
194, 0.0
195, 0.16
196, 0.0
197, 0.32
198, 0.05
199, 0.63
200, 0.38
201, 0.23
202, 1.0
203, 0.63
204, 0.48
205, 0.28
206, 0.51
207, 0.36
208, 0.35
209, 0.06
210, 0.56
211, 0.36
212, 1.0
501, 0.95
502, 0.22
503, 0.52
504, 0.04
505, 0.47
506, 0.03
507, 0.22
508, 0.24
509, 0.21
510, 0.3
511, 0.25
512, 0.16
513, 0.51
514, 0.51
