22, 1.0
23, 0.85
24, 0.78
25, 0.95
26, 0.55
27, 0.48
28, 0.27
29, 0.06
30, 0.35
31, 0.07
32, 0.23
33, 0.44
34, 0.04
35, 0.01
36, 0.67
37, 0.59
38, 0.41
39, 0.65
40, 0.56
41, 0.19
42, 0.26
43, 0.6
44, 0.12
45, 0.0
46, 0.46
47, 0.37
48, 0.0
49, 0.07
50, 0.64
51, 0.22
52, 0.0
53, 0.51
54, 0.5
55, 0.8
56, 0.21
57, 0.69
58, 0.43
59, 0.13
60, 0.64
61, 0.47
62, 0.88
63, 0.3
64, 1.0
65, 0.53
66, 0.35
67, 0.05
68, 0.31
69, 0.01
70, 0.0
71, 0.0
72, 0.0
73, 0.02
74, 0.16
75, 0.06
76, 0.7
77, 0.46
78, 1.0
79, 0.54
80, 0.49
81, 0.25
82, 0.15
83, 0.72
84, 0.18
85, 0.04
86, 0.08
87, 0.36
88, 0.0
89, 0.0
90, 0.31
91, 0.31
92, 0.01
93, 0.0
94, 0.81
95, 0.46
96, 0.0
97, 0.67
98, 0.03
99, 0.72
100, 0.27
101, 0.56
102, 0.26
103, 0.32
104, 0.39
105, 0.02
106, 0.51
107, 0.01
108, 0.56
109, 0.37
110, 1.0
111, 0.19
112, 0.52
113, 0.46
114, 0.83
115, 0.54
116, 0.03
117, 0.4
118, 0.77
119, 0.25
120, 0.01
121, 0.48
122, 0.5
123, 0.0
124, 0.27
125, 0.8
126, 0.23
127, 0.8
128, 0.08
129, 0.23
130, 0.03
131, 0.0
132, 0.01
133, 0.0
134, 0.06
135, 0.12
136, 0.61
137, 0.08
138, 0.59
139, 0.49
140, 0.05
141, 0.17
142, 0.91
143, 0.11
144, 0.0
145, 0.26
146, 0.46
147, 0.01
148, 0.1
149, 0.74
150, 0.58
151, 0.35
152, 1.0
153, 0.14
154, 0.43
155, 0.01
156, 0.0
157, 0.01
158, 0.03
159, 0.7
160, 0.12
161, 0.04
162, 0.08
163, 0.0
164, 0.01
165, 0.26
166, 0.76
167, 0.07
168, 0.49
169, 1.0
170, 0.59
171, 0.15
172, 0.04
173, 0.18
174, 0.0
175, 0.0
176, 0.0
177, 0.04
178, 0.07
179, 0.02
180, 0.13
181, 0.11
182, 0.22
183, 0.0
184, 0.0
185, 0.31
186, 0.32
187, 0.0
188, 0.0
189, 0.39
190, 0.36
191, 0.04
192, 0.13
193, 0.79
194, 0.76
195, 0.13
196, 0.68
197, 0.6
198, 0.58
199, 0.04
200, 0.36
201, 0.0
202, 0.0
203, 0.0
204, 0.0
205, 0.1
206, 0.28
207, 0.35
208, 0.78
209, 0.37
210, 0.46
211, 0.22
212, 0.0
213, 0.47
214, 0.17
215, 0.09
216, 0.0
217, 0.36
218, 0.2
219, 0.0
220, 0.11
221, 0.63
222, 0.07
223, 0.0
224, 0.38
225, 0.61
226, 0.45
227, 0.15
228, 0.49
229, 0.03
230, 0.42
231, 0.37
232, 0.27
233, 0.1
234, 0.39
235, 0.26
236, 0.43
237, 0.09
238, 0.85
239, 0.24
240, 0.44
241, 0.49
242, 0.6
243, 0.08
244, 0.0
245, 0.21
246, 0.5
247, 0.08
248, 0.0
249, 0.33
250, 0.43
251, 0.0
252, 0.06
253, 0.82
254, 0.78
255, 0.28
256, 0.48
257, 0.64
258, 0.01
259, 0.44
260, 0.0
261, 0.01
262, 0.0
263, 0.0
264, 0.0
265, 0.06
266, 0.26
267, 0.53
268, 0.0
269, 0.0
270, 0.16
271, 0.0
272, 0.0
273, 0.1
274, 0.48
275, 0.0
276, 0.04
277, 0.51
278, 0.57
279, 0.48
280, 0.55
281, 0.24
282, 0.6
283, 0.59
284, 0.0
285, 0.19
286, 0.0
287, 0.0
288, 0.0
289, 0.0
290, 0.02
291, 0.07
292, 0.45
293, 0.71
294, 0.47
295, 0.01
296, 0.02
297, 0.48
298, 0.08
299, 0.0
300, 0.44
301, 0.75
302, 0.37
303, 0.5
304, 0.0
305, 0.11
306, 0.09
307, 0.0
308, 0.0
309, 0.01
310, 0.23
311, 0.0
312, 0.18
313, 0.01
314, 0.01
315, 0.01
316, 0.0
317, 0.0
318, 0.0
319, 0.0
320, 0.0
321, 0.01
322, 0.0
323, 0.0
324, 0.04
325, 0.13
326, 0.2
327, 0.2
328, 0.06
329, 0.74
330, 0.48
331, 0.66
332, 0.16
333, 0.0
334, 0.15
335, 0.0
336, 0.0
337, 0.06
338, 0.05
339, 0.12
340, 0.06
341, 0.28
342, 0.17
343, 0.0
344, 0.27
345, 0.47
346, 0.87
347, 0.29
348, 0.42
349, 0.69
350, 0.85
351, 0.41
352, 0.02
353, 0.44
354, 0.45
355, 0.02
356, 0.23
357, 0.63
358, 0.3
359, 0.0
360, 0.19
361, 0.27
362, 0.1
363, 0.15
364, 0.45
365, 1.0
