335, 0.38
336, 0.93
337, 0.48
338, 0.01
339, 0.03
340, 0.46
341, 0.13
342, 0.0
343, 0.22
344, 0.52
345, 0.2
346, 0.1
347, 0.89
348, 0.72
349, 0.11
350, 0.29
351, 0.0
352, 0.04
353, 0.13
354, 0.0
355, 0.04
356, 0.09
357, 0.0
358, 0.0
359, 0.34
360, 0.01
361, 0.02
362, 0.07
363, 0.69
364, 0.55
365, 0.44
366, 0.52
367, 0.77
368, 0.26
369, 0.26
370, 0.44
371, 0.0
372, 0.17
373, 0.09
374, 0.29
375, 0.07
376, 0.0
377, 0.13
378, 0.0
379, 0.03
380, 0.14
381, 0.07
382, 0.04
383, 0.04
384, 0.13
385, 0.09
386, 0.75
387, 0.49
388, 0.0
389, 0.08
390, 0.41
391, 0.02
392, 0.0
393, 0.56
394, 0.24
395, 0.0
396, 0.13
397, 0.74
398, 0.31
399, 0.35
400, 0.53
401, 0.38
402, 0.06
403, 0.33
404, 0.54
405, 0.0
406, 0.02
407, 0.09
408, 0.21
409, 0.02
410, 0.0
411, 0.17
412, 0.01
413, 0.13
414, 0.15
415, 0.49
416, 0.42
417, 0.84
418, 0.34
419, 0.27
420, 0.35
421, 0.37
422, 0.0
423, 0.0
424, 0.4
425, 0.14
426, 0.0
427, 0.15
428, 0.25
429, 0.03
430, 0.0
431, 0.4
432, 0.34
433, 0.09
434, 0.83
435, 0.56
436, 0.1
437, 0.39
438, 0.67
439, 0.26
440, 0.36
454, 0.96
455, 0.66
456, 0.86
457, 0.42
458, 0.53
459, 0.66
460, 0.14
461, 0.27
462, 0.65
463, 0.61
464, 0.23
465, 0.79
466, 0.37
467, 0.01
468, 0.07
469, 0.52
470, 0.25
471, 0.0
472, 0.12
473, 0.55
474, 0.15
475, 0.0
476, 0.29
477, 0.22
478, 0.03
479, 0.28
480, 0.67
481, 0.51
482, 0.42
483, 0.75
484, 0.87
485, 0.51
486, 0.45
487, 0.28
488, 0.12
489, 0.33
490, 0.01
491, 0.11
492, 0.03
493, 0.0
494, 0.04
495, 0.0
496, 0.05
497, 0.0
498, 0.04
499, 0.16
500, 0.17
501, 0.38
502, 0.43
503, 0.28
504, 0.31
505, 0.68
506, 0.38
507, 0.0
508, 0.23
509, 0.68
510, 0.05
511, 0.01
512, 0.47
513, 0.21
514, 0.0
515, 0.06
516, 0.62
517, 0.47
518, 0.35
519, 0.49
520, 0.77
521, 0.18
522, 0.25
523, 0.29
524, 0.01
525, 0.16
526, 0.08
527, 0.17
528, 0.11
529, 0.0
530, 0.19
531, 0.01
532, 0.13
533, 0.14
534, 0.64
535, 0.35
536, 0.85
537, 0.49
538, 0.09
539, 0.61
540, 0.46
541, 0.0
542, 0.1
543, 0.59
544, 0.06
545, 0.01
546, 0.43
547, 0.44
548, 0.0
549, 0.08
550, 0.78
551, 0.38
552, 0.05
553, 0.54
554, 0.05
555, 0.03
556, 0.0
557, 0.06
558, 0.0
559, 0.1
560, 0.09
561, 0.16
562, 0.01
563, 0.0
564, 0.29
565, 0.0
566, 0.03
567, 0.09
568, 0.66
569, 0.48
570, 0.51
571, 0.29
572, 0.25
573, 0.52
574, 0.41
575, 0.0
576, 0.0
577, 0.31
578, 0.1
579, 0.0
580, 0.0
581, 0.4
582, 0.0
583, 0.0
584, 0.12
585, 0.29
586, 0.01
587, 0.26
588, 0.55
589, 0.0
590, 0.57
591, 0.54
592, 0.01
593, 0.62
594, 0.51
595, 0.89
596, 0.5
597, 0.23
598, 0.62
599, 0.2
600, 0.0
601, 0.6
602, 0.44
603, 0.0
604, 0.0
605, 0.37
606, 0.14
607, 0.0
608, 0.21
609, 0.52
610, 0.0
611, 0.0
612, 0.49
613, 0.51
614, 0.3
615, 0.67
616, 0.3
617, 0.78
618, 0.62
619, 0.01
620, 0.37
621, 0.44
622, 0.1
623, 0.0
624, 0.58
625, 0.72
626, 0.34
627, 0.39
628, 0.01
629, 0.38
630, 0.35
631, 0.0
632, 0.01
633, 0.71
634, 0.37
635, 0.05
636, 0.8
637, 0.21
638, 0.83
639, 0.47
