0.195	A	1
0.185	A	2
0.115	A	3
0.095	A	4
0.16	A	5
0.14	A	6
0.135	A	7
0.01	A	8
0.015	A	9
0.03	A	10
0.04	A	11
0.015	A	12
0.005	A	13
0.105	A	14
0.175	A	15
0.24	A	16
0.02	A	17
0.71	A	18
0.165	A	19
0.015	A	20
0.105	A	21
0.045	A	22
0.245	A	23
0.255	A	24
0.37	A	25
0	A	26
0.09	A	27
0.525	A	28
0.22	A	29
0	A	30
0.435	A	31
0.56	A	32
0.02	A	33
0	A	34
0.05	A	35
0.61	A	36
0.15	A	37
0.015	A	38
0.005	A	39
0.01	A	40
0.01	A	41
0.005	A	42
0.005	A	43
0.005	A	44
0.04	A	45
0.14	A	46
0.55	A	47
0	A	48
0.065	A	49
0.08	A	50
0.06	A	51
0.12	A	52
0.29	A	53
0.39	A	54
0.095	A	55
0.105	A	56
0	A	57
0.275	A	58
0.06	A	59
0.045	A	60
0.705	A	61
0.755	A	62
0.415	A	63
0	A	64
0.005	A	65
0	A	66
0.005	A	67
0.025	A	68
0.025	A	69
0.025	A	70
0.035	A	71
0.02	A	72
0.03	A	73
0.02	A	74
0.02	A	75
0	A	76
0.005	A	77
0.57	A	78
0.09	A	79
0.79	A	80
0.255	A	81
0.87	A	82
0.845	A	83
0.805	A	84
0.705	A	85
0.775	A	86
0.77	A	87
0.15	A	88
0.13	A	89
0.68	A	90
0.68	A	91
0.575	A	92
0.66	A	93
0.67	A	94
0.585	A	95
0.4	A	96
0.19	A	97
0.205	A	98
0.12	A	99
0.715	A	100
0.57	A	101
0.77	A	102
0.77	A	103
0.84	A	104
0.775	A	105
0.725	A	106
0.075	A	107
0.035	A	108
0.015	A	109
0.035	A	110
0	A	111
0.005	A	112
0.015	A	113
0.015	A	114
0.05	A	115
0.315	A	116
0.565	A	117
0.815	A	118
0.835	A	119
0.38	A	120
0.345	A	121
0.68	A	122
0.845	A	123
0.835	A	124
0.185	A	125
0.035	A	126
0.245	A	127
0.305	A	128
0.14	A	129
0.16	A	130
0.135	A	131
0.235	A	132
0.635	A	133
0.155	A	134
0.07	A	135
0.635	A	136
0.21	A	137
0.05	A	138
0.055	A	139
0.03	A	140
0.03	A	141
0.06	A	142
0.035	A	143
0.04	A	144
0.09	A	145
0.025	A	146
0	A	147
0.01	A	148
0.01	A	149
0	A	150
0.005	A	151
0.335	A	152
0.12	A	153
0.01	A	154
0.05	A	155
0.005	A	156
0.015	A	157
0.005	A	158
0.01	A	159
