168, 0.85
209, 0.7
218, 0.7
221, 0.58
27, 0.57
236, 0.5
26, 0.47
238, 0.42
210, 0.41
208, 0.3
213, 0.3
211, 0.28
118, 0.27
254, 0.25
217, 0.23
121, 0.22
25, 0.21
255, 0.21
207, 0.2
214, 0.2
28, 0.18
127, 0.14
24, 0.14
166, 0.13
196, 0.13
224, 0.13
231, 0.1
169, 0.09
225, 0.09
22, 0.08
235, 0.08
256, 0.07
126, 0.06
194, 0.06
239, 0.06
103, 0.05
150, 0.05
165, 0.05
23, 0.05
277, 0.05
30, 0.05
119, 0.04
122, 0.04
146, 0.04
159, 0.04
170, 0.04
173, 0.04
186, 0.04
198, 0.04
200, 0.04
259, 0.04
78, 0.04
185, 0.03
206, 0.03
232, 0.03
234, 0.03
240, 0.03
257, 0.03
32, 0.03
102, 0.02
106, 0.02
108, 0.02
114, 0.02
115, 0.02
117, 0.02
124, 0.02
125, 0.02
129, 0.02
138, 0.02
154, 0.02
189, 0.02
193, 0.02
197, 0.02
226, 0.02
228, 0.02
230, 0.02
253, 0.02
266, 0.02
270, 0.02
281, 0.02
282, 0.02
285, 0.02
33, 0.02
342, 0.02
358, 0.02
360, 0.02
365, 0.02
37, 0.02
38, 0.02
39, 0.02
79, 0.02
81, 0.02
83, 0.02
87, 0.02
91, 0.02
94, 0.02
100, 0.01
101, 0.01
104, 0.01
109, 0.01
110, 0.01
111, 0.01
112, 0.01
113, 0.01
136, 0.01
139, 0.01
141, 0.01
142, 0.01
145, 0.01
149, 0.01
151, 0.01
152, 0.01
182, 0.01
190, 0.01
241, 0.01
242, 0.01
245, 0.01
246, 0.01
249, 0.01
250, 0.01
267, 0.01
274, 0.01
278, 0.01
279, 0.01
280, 0.01
283, 0.01
292, 0.01
293, 0.01
294, 0.01
297, 0.01
300, 0.01
301, 0.01
302, 0.01
303, 0.01
310, 0.01
312, 0.01
326, 0.01
327, 0.01
329, 0.01
330, 0.01
331, 0.01
332, 0.01
341, 0.01
344, 0.01
345, 0.01
346, 0.01
347, 0.01
348, 0.01
349, 0.01
350, 0.01
351, 0.01
353, 0.01
354, 0.01
356, 0.01
357, 0.01
36, 0.01
361, 0.01
364, 0.01
40, 0.01
41, 0.01
42, 0.01
43, 0.01
46, 0.01
47, 0.01
50, 0.01
51, 0.01
53, 0.01
54, 0.01
55, 0.01
56, 0.01
57, 0.01
58, 0.01
60, 0.01
61, 0.01
62, 0.01
63, 0.01
64, 0.01
65, 0.01
66, 0.01
68, 0.01
74, 0.01
76, 0.01
77, 0.01
80, 0.01
84, 0.01
90, 0.01
95, 0.01
97, 0.01
99, 0.01
105, 0.00
107, 0.00
116, 0.00
120, 0.00
123, 0.00
128, 0.00
130, 0.00
131, 0.00
132, 0.00
133, 0.00
134, 0.00
135, 0.00
137, 0.00
140, 0.00
143, 0.00
144, 0.00
147, 0.00
148, 0.00
153, 0.00
155, 0.00
156, 0.00
157, 0.00
158, 0.00
160, 0.00
161, 0.00
162, 0.00
163, 0.00
164, 0.00
167, 0.00
171, 0.00
172, 0.00
174, 0.00
175, 0.00
176, 0.00
177, 0.00
178, 0.00
179, 0.00
180, 0.00
181, 0.00
183, 0.00
184, 0.00
187, 0.00
188, 0.00
191, 0.00
192, 0.00
195, 0.00
199, 0.00
201, 0.00
202, 0.00
203, 0.00
204, 0.00
205, 0.00
212, 0.00
215, 0.00
216, 0.00
219, 0.00
220, 0.00
222, 0.00
223, 0.00
227, 0.00
229, 0.00
233, 0.00
237, 0.00
243, 0.00
244, 0.00
247, 0.00
248, 0.00
251, 0.00
252, 0.00
258, 0.00
260, 0.00
261, 0.00
262, 0.00
263, 0.00
264, 0.00
265, 0.00
268, 0.00
269, 0.00
271, 0.00
272, 0.00
273, 0.00
275, 0.00
276, 0.00
284, 0.00
286, 0.00
287, 0.00
288, 0.00
289, 0.00
29, 0.00
290, 0.00
291, 0.00
295, 0.00
296, 0.00
298, 0.00
299, 0.00
304, 0.00
305, 0.00
306, 0.00
307, 0.00
308, 0.00
309, 0.00
31, 0.00
311, 0.00
313, 0.00
314, 0.00
315, 0.00
316, 0.00
317, 0.00
318, 0.00
319, 0.00
320, 0.00
321, 0.00
322, 0.00
323, 0.00
324, 0.00
325, 0.00
328, 0.00
333, 0.00
334, 0.00
335, 0.00
336, 0.00
337, 0.00
338, 0.00
339, 0.00
34, 0.00
340, 0.00
343, 0.00
35, 0.00
352, 0.00
355, 0.00
359, 0.00
362, 0.00
363, 0.00
44, 0.00
45, 0.00
48, 0.00
49, 0.00
52, 0.00
59, 0.00
67, 0.00
69, 0.00
70, 0.00
71, 0.00
72, 0.00
73, 0.00
75, 0.00
82, 0.00
85, 0.00
86, 0.00
88, 0.00
89, 0.00
92, 0.00
93, 0.00
96, 0.00
98, 0.00
