366, 0.96
450, 0.96
452, 0.96
357, 0.95
358, 0.95
447, 0.93
433, 0.92
434, 0.92
432, 0.91
458, 0.91
417, 0.9
446, 0.9
454, 0.88
456, 0.88
435, 0.87
438, 0.87
428, 0.86
436, 0.86
372, 0.84
364, 0.83
451, 0.82
453, 0.82
448, 0.78
449, 0.78
430, 0.77
465, 0.71
375, 0.68
368, 0.66
387, 0.63
419, 0.58
466, 0.51
455, 0.5
437, 0.49
414, 0.48
374, 0.45
385, 0.45
420, 0.45
410, 0.43
444, 0.43
369, 0.39
389, 0.37
416, 0.37
418, 0.37
464, 0.37
379, 0.34
460, 0.33
413, 0.32
467, 0.29
378, 0.28
442, 0.26
370, 0.24
359, 0.22
421, 0.22
388, 0.21
390, 0.18
440, 0.15
381, 0.13
398, 0.13
360, 0.1
422, 0.1
463, 0.1
403, 0.09
426, 0.09
382, 0.08
406, 0.08
394, 0.07
462, 0.07
392, 0.05
402, 0.05
407, 0.05
409, 0.05
424, 0.05
361, 0.04
362, 0.04
405, 0.04
395, 0.03
393, 0.02
363, 0.00
365, 0.00
367, 0.00
371, 0.00
373, 0.00
376, 0.00
377, 0.00
380, 0.00
383, 0.00
384, 0.00
386, 0.00
391, 0.00
396, 0.00
397, 0.00
399, 0.00
400, 0.00
401, 0.00
404, 0.00
408, 0.00
411, 0.00
412, 0.00
415, 0.00
423, 0.00
425, 0.00
427, 0.00
429, 0.00
431, 0.00
439, 0.00
441, 0.00
443, 0.00
445, 0.00
457, 0.00
459, 0.00
461, 0.00
