32, 0.8521933648258513
101, 0.7427880951137162
31, 0.7092429564001848
53, 0.6939859806519372
57, 0.683364125250933
54, 0.6570341725454324
52, 0.6512508018727736
102, 0.5835665038912985
59, 0.5321685436020643
56, 0.5207781560260855
30, 0.41054666631707476
55, 0.366512385183508
100, 0.32933282910503364
58, 0.3171209347359049
190, 0.27646904567295594
74, 0.2711257512670638
531, 0.2003886891331447
73, 0.1989134828075505
553, 0.17047516107116256
550, 0.15715092857449534
524, 0.14347034596696684
569, 0.1384477729673233
28, 0.13570749408479357
568, 0.0965097656700356
530, 0.09276928476515237
107, 0.08962652217756784
27, 0.08154393793616481
594, 0.07523478946402277
592, 0.07132406292774289
532, 0.06993445246167355
567, 0.062190812021301306
80, 0.06037905516972261
593, 0.059136906062835816
76, 0.055158885791377434
556, 0.054847851737821814
1, 0.05371086802070464
549, 0.053549089219322624
528, 0.0535030853760719
98, 0.05283501887509849
75, 0.04921088042418381
41, 0.048937616544754085
26, 0.04850739335548465
165, 0.047188535573065175
527, 0.04531361949916921
2, 0.04491990304479465
554, 0.04452174157663994
65, 0.044075457756460545
552, 0.04323887516837452
110, 0.042936315507456156
591, 0.04290869851065527
510, 0.042823889799197386
526, 0.040720314607392
555, 0.04058741487988559
545, 0.03955061593763614
77, 0.03947090990183608
62, 0.039421049686467674
10, 0.038095528325717054
596, 0.03780255664867965
42, 0.03686915878196552
557, 0.03626429063592442
166, 0.03621096906036278
149, 0.0353991657861441
40, 0.03537797544909437
177, 0.03530201668639168
60, 0.03524389060814141
33, 0.03511072985842386
99, 0.03494164618045907
18, 0.03402943039078242
106, 0.0339327353078015
153, 0.03277576985975414
570, 0.032085993187594516
163, 0.03182785464556244
23, 0.0316555874560894
120, 0.03163598419683353
25, 0.03104992345228954
539, 0.030955752271845303
66, 0.030318539707157123
669, 0.0302923503565725
501, 0.03018249898370203
529, 0.030070983632828122
595, 0.030035325689553524
71, 0.02994988085543868
638, 0.029844550573251017
103, 0.02961586043361189
5, 0.02955882009086227
560, 0.02955302030600435
69, 0.02950142328719508
82, 0.029229580207658243
7, 0.02918921783138782
19, 0.029083305039481793
164, 0.02899430575907585
11, 0.028957794150281234
520, 0.02882311608922564
559, 0.028703708026652747
121, 0.028661000515915566
