533, 0.6778895319953808
603, 0.6749457238671193
94, 0.6549889072075809
602, 0.581776963947113
532, 0.5486703033564797
93, 0.4725998787398188
601, 0.40849163720927506
599, 0.37626676547484206
608, 0.3632729009674477
558, 0.32650203339105527
557, 0.26895411432207106
32, 0.2625163240546993
92, 0.2498683253048652
559, 0.2446139894568248
560, 0.24286473879166623
600, 0.17306474564083424
562, 0.17171448168728387
96, 0.15691950983673594
531, 0.15441780360960009
502, 0.1533650700120242
567, 0.14788497391507638
565, 0.11691458838908297
541, 0.09739860098280405
30, 0.09613461103337918
49, 0.09425091232244981
154, 0.0867309029932473
41, 0.08634267487527589
576, 0.08279523508724468
569, 0.08120367989047945
540, 0.07490675699250562
563, 0.0727931603160649
566, 0.06552332129731285
91, 0.05856931715866652
40, 0.05814613379785293
584, 0.0573404051528355
555, 0.05455609180584341
607, 0.054201369250300606
50, 0.052925510635032466
31, 0.052140203867892164
542, 0.050792916667816664
580, 0.04915814183259019
1, 0.0489907705193877
27, 0.0481490490921203
56, 0.046137910438061445
28, 0.04550122920994596
572, 0.04441178864937479
577, 0.04383118016862238
604, 0.04340486226029025
54, 0.04297058627465768
543, 0.04293553703221283
42, 0.04245351257989836
582, 0.04185709199968759
501, 0.04105954709611691
53, 0.04095453177052439
598, 0.040709692121093426
528, 0.04033098606683711
503, 0.03918676134413968
556, 0.03905003899507527
169, 0.038677831559090846
530, 0.03828231316238698
505, 0.03784343733166137
155, 0.03783615040436518
205, 0.037620702447040834
116, 0.03749135605525447
52, 0.03737666392073048
585, 0.03644554411517956
127, 0.036411602144761
593, 0.036372546797294604
97, 0.035839425711531335
57, 0.035742205888599915
156, 0.03569206610167222
526, 0.035495987957465384
571, 0.035439687278936725
554, 0.035126558375997034
529, 0.03404223345400865
611, 0.03378603444013172
552, 0.03368166422292373
67, 0.03340410087761395
202, 0.031912332442623516
527, 0.03177090105598058
666, 0.03172113315019655
68, 0.03170474803050621
114, 0.031679080521432264
55, 0.031665494376934396
60, 0.03154151097692403
574, 0.03112816692091886
641, 0.031087995712524494
45, 0.03083983370329458
573, 0.030426177525559713
3, 0.03042184870588098
667, 0.030412715241831652
66, 0.03032557897393866
665, 0.030137739798508763
201, 0.029980688034870355
203, 0.02980913301511839
157, 0.029667423264056598
29, 0.02963423047650211
100, 0.029622781028499037
214, 0.029588182290900437
160, 0.029126184360476745
575, 0.029122551157885066
550, 0.028936181667915565
43, 0.02890961308286989
39, 0.028800126712195038
614, 0.028669172422502668
715, 0.028588443554040208
58, 0.028417468796306636
158, 0.028331471731478812
678, 0.028329224473536883
206, 0.02831036976022762
159, 0.02829179257161182
110, 0.028217583266740877
69, 0.028201047756873505
707, 0.027934106529279863
170, 0.027913292023020068
546, 0.027897938598584218
153, 0.027856395587994114
128, 0.027807983020968815
713, 0.027802060571104136
587, 0.027773415570174088
59, 0.02775762562418022
640, 0.027734003360575035
26, 0.027691185760712157
525, 0.02768433552938131
95, 0.027660214914192235
204, 0.02760287644055924
636, 0.027542156627097445
517, 0.027510407570288886
207, 0.02745866019990385
65, 0.02743719722987102
676, 0.0273411908644748
209, 0.027334622984789298
507, 0.027295312981277815
70, 0.02728949665325969
63, 0.027276880516089744
24, 0.027250751906820674
5, 0.027191769090890765
664, 0.02714158665649563
701, 0.027131000814348983
61, 0.02712036461466777
669, 0.027080927405902004
679, 0.0270283167381708
589, 0.0270174659516841
680, 0.026999043968227075
2, 0.026987227703946157
523, 0.02690347305286003
544, 0.026886766855244583
661, 0.026856004678493157
663, 0.026837131774370696
112, 0.026836160188329416
108, 0.026833299446844733
564, 0.026799958136005834
708, 0.02679901158635992
109, 0.026795660663573292
161, 0.026790441803423378
168, 0.026732427924346772
11, 0.026709161673565535
633, 0.026709161673565535
18, 0.026688268469975424
72, 0.026639481024129042
519, 0.02663283619379336
635, 0.02663283619379336
200, 0.0266299965335925
79, 0.0266299965335925
691, 0.02661580264935071
709, 0.02659028997820293
106, 0.026584619776806907
76, 0.026575154285313745
508, 0.026566654133278966
199, 0.02656098883453944
81, 0.02656098883453944
588, 0.02655815662586862
698, 0.02653503791479406
681, 0.02651128092711519
689, 0.026477091445146397
111, 0.026474267939185718
561, 0.02647095651756558
152, 0.02646958044744538
9, 0.026468621805966427
568, 0.026467663198262412
163, 0.026446536746591764
126, 0.026438076615984733
693, 0.026434299725418147
605, 0.026430523359762464
107, 0.026428661884765253
103, 0.026420694615065476
129, 0.026409425748867225
138, 0.0263967362103782
547, 0.02637889409604994
119, 0.026371896622642946
510, 0.02636250482029236
521, 0.026351260101252497
619, 0.026351260101252497
677, 0.026303786878425287
634, 0.02629978148741828
77, 0.026296976378964023
697, 0.026262403968277396
553, 0.026253050108030564
178, 0.02624888494330407
143, 0.026239535768365397
509, 0.026239535768365397
700, 0.026221146199718944
80, 0.026208298362940467
15, 0.026205502749378346
710, 0.026197117649666018
7, 0.026188269543531095
618, 0.026185476008973817
145, 0.02617151268528568
64, 0.02616777285195714
514, 0.026137100793002473
668, 0.026125949638403766
591, 0.026114338775689597
10, 0.02611155291595629
8, 0.026092059994569972
662, 0.0260888125514982
213, 0.026086029341944778
208, 0.026066554964550806
142, 0.02606053004915621
515, 0.026037832932123504
692, 0.026023946234683067
62, 0.026020226924743137
699, 0.02600405453806869
512, 0.0260012801292731
12, 0.02598417764026574
51, 0.025980925883549607
17, 0.025973089988880198
171, 0.02597031879564799
20, 0.025967547890205046
622, 0.025958775254591594
511, 0.02595323612898591
682, 0.025946113706599255
516, 0.02592786318682776
210, 0.025914033578810714
621, 0.02590804297879136
513, 0.02589146065931337
22, 0.02588869794401678
147, 0.025885475138852074
696, 0.02587718971874767
655, 0.025874428485765735
675, 0.02586614650758471
705, 0.025854648040964035
712, 0.02584637222618722
623, 0.0258408564490183
83, 0.025835341817732973
657, 0.02582385668192815
141, 0.025815590461966364
167, 0.025812835627776812
113, 0.0258119001408111
212, 0.025806867802103613
716, 0.025801360232136035
695, 0.02579585380644234
720, 0.02579585380644234
185, 0.02579310102262805
570, 0.02578666171644843
190, 0.02578484438697879
211, 0.02578484438697879
197, 0.02578163416805308
711, 0.025776131840831194
180, 0.025759631717741135
182, 0.025745431518650556
654, 0.02573123894078196
659, 0.02573123894078196
719, 0.02572849287018734
195, 0.025725747084918458
189, 0.025717511440786336
718, 0.025717511440786336
115, 0.025713834769890635
538, 0.025713834769890635
149, 0.02570607730439601
714, 0.025703333848239692
191, 0.02569236287402679
626, 0.025689620842936828
650, 0.025689620842936828
123, 0.025686879096776218
122, 0.025672717946298964
674, 0.025672717946298964
165, 0.025659020844740362
188, 0.025659020844740362
151, 0.025639400740149847
187, 0.025639400740149847
183, 0.025633927969722498
673, 0.025633927969722498
506, 0.02563026293387941
85, 0.025622530017659424
184, 0.025614326547924664
671, 0.025600204344637716
629, 0.02558381388094477
690, 0.025538321318296107
694, 0.025502451385770977
25, 0.02546889620816121
578, 0.025443984407455177
609, 0.02538609969788368
4, 0.02538338950133138
137, 0.02537526060238288
98, 0.02536126677506201
46, 0.025344574304267526
620, 0.025344574304267526
583, 0.025331047724720106
14, 0.025314374627129682
16, 0.025297712219063337
617, 0.025276112040376823
504, 0.025270265084244414
545, 0.025264869063336182
74, 0.025245542536841276
99, 0.025229373265060927
44, 0.025215457809507163
524, 0.025210073189043336
590, 0.025198858827109417
518, 0.02517734087307903
6, 0.025168828295575752
198, 0.02516345337553878
642, 0.02515807957371791
140, 0.025155393092069767
612, 0.02512809638777047
105, 0.025125413025327635
610, 0.02511155343268022
652, 0.02511155343268022
144, 0.02510082854108292
78, 0.02510082854108292
87, 0.025095021088206826
117, 0.02508430307572998
101, 0.025081624269538815
181, 0.025081624269538815
586, 0.025078945742064013
616, 0.025076267493278126
551, 0.025067788210384044
146, 0.025059757782366847
19, 0.025059757782366847
520, 0.025045933475780928
670, 0.025045933475780928
37, 0.02502721562247836
624, 0.025016080514796462
71, 0.025016080514796462
13, 0.025013408807310542
643, 0.025013408807310542
172, 0.02501073737784231
653, 0.02500806622636442
162, 0.025002724757270157
613, 0.024996939420191436
139, 0.02499160026675223
522, 0.02499160026675223
703, 0.024988931106737697
625, 0.024980925293186265
90, 0.024980925293186265
656, 0.0249724774234849
173, 0.024964476746303244
628, 0.024964476746303244
649, 0.024953813061829002
125, 0.024950703656675823
186, 0.02494803875275025
118, 0.02494004570495159
47, 0.02494004570495159
658, 0.02494004570495159
148, 0.02493471839279447
150, 0.02493471839279447
120, 0.024932055152546602
595, 0.024932055152546602
124, 0.024929392189482782
688, 0.024929392189482782
102, 0.024926285749535107
21, 0.024926285749535107
23, 0.024926285749535107
121, 0.024923623386943133
177, 0.024923623386943133
594, 0.024923623386943133
632, 0.024923623386943133
82, 0.024923623386943133
631, 0.024920961301448778
627, 0.02491829949302478
539, 0.024912976707278666
164, 0.024910315729902006
38, 0.024910315729902006
75, 0.024910315729902006
706, 0.024907655029486556
660, 0.024904994606005055
192, 0.02490189112858731
193, 0.02490189112858731
175, 0.024899231305035786
166, 0.024893912488448227
73, 0.024893912488448227
592, 0.024888594779032894
548, 0.0248832781765717
606, 0.0248832781765717
179, 0.024877519772819504
549, 0.024877519772819504
704, 0.024877519772819504
48, 0.024874862486017137
615, 0.024874862486017137
684, 0.024874862486017137
104, 0.02487220547581249
196, 0.02487220547581249
651, 0.02487220547581249
672, 0.02487220547581249
683, 0.02487220547581249
717, 0.02487220547581249
86, 0.02487220547581249
130, 0.02486954874217835
135, 0.02486954874217835
174, 0.02486954874217835
630, 0.02486954874217835
686, 0.02486954874217835
687, 0.02486954874217835
84, 0.02486954874217835
131, 0.024866892285087434
132, 0.024866892285087434
133, 0.024866892285087434
134, 0.024866892285087434
136, 0.024866892285087434
176, 0.024866892285087434
194, 0.024866892285087434
33, 0.024866892285087434
34, 0.024866892285087434
35, 0.024866892285087434
36, 0.024866892285087434
534, 0.024866892285087434
535, 0.024866892285087434
536, 0.024866892285087434
537, 0.024866892285087434
579, 0.024866892285087434
581, 0.024866892285087434
596, 0.024866892285087434
597, 0.024866892285087434
644, 0.024866892285087434
645, 0.024866892285087434
646, 0.024866892285087434
647, 0.024866892285087434
648, 0.024866892285087434
685, 0.024866892285087434
702, 0.024866892285087434
88, 0.024866892285087434
89, 0.024866892285087434
