1,    0.16
2,    0.00
3,    0.7
4,    0.00
5,    0.06
6,    0.00
7,    0.03
8,    0.02
9,    0.02
10,   0.11
11,   0.01
12,   0.02
13,   0.00
14,   0.01
15,   0.01
16,   0.01
17,   0.01
18,   0.01
19,   0.00
20,   0.03
21,   0.00
22,   0.00
23,   0.00
24,   0.31
25,   0.00
26,   0.04
27,   0.1
28,   0.74
29,   0.00
30,   0.96
31,   0.81
32,   0.98
33,   0.00
34,   0.00
35,   0.00
36,   0.00
37,   0.00
38,   0.00
39,   0.87
40,   0.46
41,   0.2
42,   0.11
43,   0.02
44,   0.00
45,   0.02
46,   0.00
47,   0.00
48,   0.00
49,   0.4
50,   0.95
51,   0.00
52,   0.07
53,   0.97
54,   0.98
55,   0.00
56,   0.46
57,   0.13
58,   0.09
59,   0.01
60,   0.06
61,   0.01
62,   0.00
63,   0.01
64,   0.00
65,   0.01
66,   0.04
67,   0.03
68,   0.14
69,   0.14
70,   0.07
71,   0.00
72,   0.03
73,   0.00
74,   0.22
75,   0.00
76,   0.02
77,   0.01
78,   0.00
79,   0.01
80,   0.02
81,   0.01
82,   0.00
83,   0.00
84,   0.00
85,   0.00
86,   0.00
87,   0.00
88,   0.00
89,   0.00
90,   0.00
91,   0.00
92,   0.99
93,   0.99
94,   0.95
95,   0.00
96,   0.00
97,   0.00
98,   0.00
99,   0.00
100,  0.17
101,  0.00
102,  0.00
103,  0.04
104,  0.00
105,  0.00
106,  0.03
107,  0.01
108,  0.01
109,  0.01
110,  0.01
111,  0.01
112,  0.01
113,  0.00
114,  0.09
115,  0.00
116,  0.04
117,  0.00
118,  0.00
119,  0.01
120,  0.00
121,  0.00
122,  0.03
123,  0.02
124,  0.00
125,  0.01
126,  0.01
127,  0.04
128,  0.01
129,  0.03
130,  0.00
131,  0.00
132,  0.00
133,  0.00
134,  0.00
135,  0.00
136,  0.00
137,  0.00
138,  0.15
139,  0.00
140,  0.00
141,  0.00
142,  0.02
143,  0.01
144,  0.01
145,  0.01
146,  0.05
147,  0.02
148,  0.00
149,  0.01
150,  0.00
151,  0.01
152,  0.01
153,  0.01
154,  0.01
155,  0.01
156,  0.01
157,  0.02
158,  0.03
159,  0.07
160,  0.02
161,  0.17
162,  0.00
163,  0.04
164,  0.00
165,  0.9
166,  0.00
167,  0.32
168,  0.18
169,  0.38
170,  0.07
171,  0.03
172,  0.00
173,  0.00
174,  0.00
175,  0.00
176,  0.00
177,  0.00
178,  0.00
179,  0.00
180,  0.26
181,  0.00
182,  0.04
183,  0.01
184,  0.01
185,  0.01
186,  0.00
187,  0.01
188,  0.01
189,  0.02
190,  0.01
191,  0.01
192,  0.00
193,  0.01
194,  0.00
195,  0.00
196,  0.00
197,  0.01
198,  0.00
199,  0.01
200,  0.01
201,  0.01
202,  0.04
203,  0.04
204,  0.06
205,  0.12
206,  0.5
207,  0.09
208,  0.04
209,  0.00
210,  0.02
211,  0.09
212,  0.06
213,  0.03
214,  0.08
501,  0.23
502,  0.33
503,  0.06
504,  0.00
505,  0.02
506,  0.00
507,  0.01
508,  0.01
509,  0.01
510,  0.01
511,  0.01
512,  0.00
513,  0.01
514,  0.01
515,  0.01
516,  0.01
517,  0.01
518,  0.00
519,  0.02
520,  0.00
521,  0.01
522,  0.00
523,  0.02
524,  0.00
525,  0.01
526,  0.01
527,  0.03
528,  0.13
529,  0.00
530,  0.97
531,  0.98
532,  0.98
533,  0.98
534,  0.00
535,  0.00
536,  0.00
537,  0.00
538,  0.00
539,  0.00
540,  0.22
541,  0.04
542,  0.1
543,  0.02
544,  0.03
545,  0.00
546,  0.00
547,  0.00
548,  0.00
549,  0.00
550,  0.00
551,  0.00
552,  0.00
553,  0.78
554,  0.99
555,  0.93
556,  0.95
557,  0.77
558,  0.98
559,  0.00
560,  0.00
561,  0.55
562,  0.25
563,  0.00
564,  0.03
565,  0.05
566,  0.02
567,  0.00
568,  0.05
569,  0.00
570,  0.04
571,  0.61
572,  0.17
573,  0.94
574,  0.35
575,  0.17
576,  0.08
577,  0.03
578,  0.00
579,  0.08
580,  0.00
581,  0.04
582,  0.00
583,  0.01
584,  0.01
585,  0.00
586,  0.01
587,  0.01
588,  0.01
589,  0.00
590,  0.01
591,  0.00
592,  0.02
593,  0.00
594,  0.00
595,  0.00
596,  0.00
597,  0.00
598,  0.98
599,  0.21
600,  0.00
601,  0.31
602,  0.00
603,  0.00
604,  0.00
605,  0.03
606,  0.01
607,  0.01
608,  0.01
609,  0.00
610,  0.01
611,  0.00
612,  0.00
613,  0.01
614,  0.01
615,  0.01
616,  0.01
617,  0.01
618,  0.01
619,  0.00
620,  0.01
621,  0.00
622,  0.00
623,  0.00
624,  0.00
625,  0.01
626,  0.00
627,  0.06
628,  0.08
629,  0.02
630,  0.01
631,  0.01
632,  0.02
633,  0.03
634,  0.06
635,  0.14
636,  0.00
637,  0.00
638,  0.00
639,  0.00
640,  0.00
641,  0.00
642,  0.00
643,  0.07
644,  0.01
645,  0.00
646,  0.00
647,  0.01
648,  0.01
649,  0.01
650,  0.00
651,  0.01
652,  0.02
654,  0.01
655,  0.00
660,  0.01
661,  0.01
662,  0.02
663,  0.01
664,  0.01
665,  0.05
666,  0.02
667,  0.01
669,  0.01
670,  0.00
671,  0.02
672,  0.00
673,  0.02
674,  0.01
675,  0.09
676,  0.01
677,  0.01
678,  0.03
681,  0.01
682,  0.01
683,  0.00
684,  0.00
685,  0.00
686,  0.00
687,  0.00
688,  0.00
689,  0.00
690,  0.05
691,  0.00
692,  0.01
693,  0.01
694,  0.01
696,  0.01
697,  0.00
698,  0.0
700,  0.01
701,  0.0
702,  0.0
703,  0.00
704,  0.0
706,  0.00
707,  0.00
708,  0.00
709,  0.00
710,  0.00
711,  0.01
712,  0.01
713,  0.01
714,  0.03
715,  0.01
716,  0.01
717,  0.01
718,  0.01
719,  0.08
720,  0.01
721,  0.02
