357,  0.95
358,  0.95
359,  0.22
360,  0.1
361,  0.04
362,  0.04
363,  0.00
364,  0.83
365,  0.00
366,  0.96
367,  0.00
368,  0.66
369,  0.39
370,  0.24
371,  0.00
372,  0.84
373,  0.00
374,  0.45
375,  0.68
376,  0.00
377,  0.00
378,  0.28
379,  0.34
380,  0.00
381,  0.13
382,  0.08
383,  0.00
384,  0.00
385,  0.45
386,  0.00
387,  0.63
388,  0.21
389,  0.37
390,  0.18
391,  0.00
392,  0.05
393,  0.02
394,  0.07
395,  0.03
396,  0.00
397,  0.00
398,  0.13
399,  0.00
400,  0.00
401,  0.00
402,  0.05
403,  0.09
404,  0.00
405,  0.04
406,  0.08
407,  0.05
408,  0.00
409,  0.05
410,  0.43
411,  0.00
412,  0.00
413,  0.32
414,  0.48
415,  0.00
416,  0.37
417,  0.9
418,  0.37
419,  0.58
420,  0.45
421,  0.22
422,  0.1
423,  0.00
424,  0.05
425,  0.00
426,  0.09
427,  0.00
428,  0.86
429,  0.00
430,  0.77
431,  0.00
432,  0.91
433,  0.92
434,  0.92
435,  0.87
436,  0.86
437,  0.49
438,  0.87
439,  0.00
440,  0.15
441,  0.00
442,  0.26
443,  0.00
444,  0.43
445,  0.00
446,  0.9
447,  0.93
448,  0.78
449,  0.78
450,  0.96
451,  0.82
452,  0.96
453,  0.82
454,  0.88
455,  0.5
456,  0.88
457,  0.00
458,  0.91
459,  0.00
460,  0.33
461,  0.00
462,  0.07
463,  0.1
464,  0.37
465,  0.71
466,  0.51
467,  0.29
