24,0.02743356973799381
25,0.0870300164022487
26,0.030287523923166994
27,0.037022248526876536
28,0.03150474396466857
29,0.03427682125883216
30,0.030109428580344877
31,0.027088143983622817
32,0.027656342277789375
33,0.03468605325269243
34,0.034380522696786646
35,0.024866892285087434
36,0.028440256565334745
37,0.02624048633643607
38,0.024866892285087434
39,0.024866892285087434
40,0.024866892285087434
41,0.0248832781765717
42,0.030804866746677293
43,0.027182558089387365
44,0.03394774623877033
45,0.0351906543133967
46,0.04086636448291977
47,0.04527218015629749
48,0.06878351036149467
49,0.05465589392435394
50,0.044094605993935186
51,0.02984920913307655
52,0.033119368722362784
53,0.03297793622274748
54,0.03127324786049766
55,0.024866892285087434
56,0.024866892285087434
57,0.026579895507409454
58,0.024899674589734775
59,0.024866892285087434
60,0.02489169664165218
61,0.03818868387808426
62,0.024866892285087434
63,0.024866892285087434
64,0.029848720212001745
65,0.024866892285087434
66,0.024866892285087434
67,0.02624048633643607
68,0.025544700236315613
69,0.024866892285087434
70,0.025790348524798067
71,0.02513078002940546
72,0.024998719384970558
73,0.031562110720844506
74,0.03436693969646603
75,0.032506927226329266
76,0.027757132908197358
77,0.02724539227738811
78,0.026470974219102238
79,0.026928339069867545
80,0.036602662991395064
81,0.026189183267981808
82,0.027084240608794052
83,0.026950372571106943
84,0.02818005892261384
85,0.03887623637265734
86,0.03352338623427819
87,0.028102107149448878
88,0.03218917962995099
89,0.029266346112626917
90,0.0284507766772812
91,0.026611072990032965
92,0.024866892285087434
93,0.025561521057464152
94,0.02585832700880824
95,0.025603848058219435
96,0.025544700236315613
97,0.024866892285087434
98,0.025544700236315613
99,0.024866892285087434
100,0.024866892285087434
101,0.024866892285087434
102,0.024866892285087434
103,0.024866892285087434
104,0.02657139388027443
105,0.024866892285087434
106,0.031018125142652807
107,0.041259586939631235
108,0.03915616427229813
109,0.04774923609132043
110,0.03487646811497328
111,0.032549445278877334
112,0.025423167308207546
113,0.031062909087501242
114,0.02870419789827752
115,0.024866892285087434
116,0.024866892285087434
117,0.024866892285087434
118,0.025339162828422662
119,0.024866892285087434
120,0.024866892285087434
121,0.025901132423053683
122,0.02487530534794195
123,0.025637576356944143
124,0.027885030617879943
125,0.02849724257368813
126,0.0336662399123092
127,0.03192630929867747
128,0.030977543343774814
129,0.027375877614806674
130,0.02614128367000914
131,0.025587000115064786
132,0.02996684610208924
133,0.034753973548142636
134,0.029760066375034526
135,0.027343594335947394
136,0.03182208093683986
137,0.02744282673087828
138,0.04125137540784972
139,0.046516410109392795
140,0.07703973849356481
141,0.06733405685202656
142,0.025566051964189415
143,0.028665569475947485
144,0.042687165697866326
145,0.024866892285087434
146,0.024866892285087434
147,0.024866892285087434
148,0.025081177828938452
149,0.024866892285087434
150,0.024866892285087434
151,0.02487530534794195
152,0.026003592116594303
153,0.024866892285087434
154,0.024866892285087434
155,0.026348918038887777
156,0.02611573181402493
157,0.0248832781765717
158,0.025595195062888248
159,0.02573078124253404
160,0.025595195062888248
161,0.026158486787322233
162,0.024866892285087434
163,0.024866892285087434
164,0.024866892285087434
165,0.03126222899834306
166,0.024866892285087434
167,0.028417040569599008
168,0.024866892285087434
169,0.024866892285087434
170,0.024866892285087434
171,0.024866892285087434
172,0.024866892285087434
173,0.02755563375457055
174,0.07607804444103382
175,0.07732160513582656
176,0.1016087039366033
177,0.13444728928634583
178,0.1722570159588818
179,0.1735977210672743
180,0.09080489513129947
181,0.06667404648881131
182,0.04716284479413509
183,0.024866892285087434
184,0.027065768376116107
185,0.024866892285087434
186,0.024866892285087434
187,0.02647452854686747
188,0.024866892285087434
189,0.024866892285087434
190,0.025155840819602635
191,0.03486268773513909
192,0.027824903944808237
193,0.03621661286361541
194,0.05645877463697202
195,0.24637079298419715
196,0.026958760386867044
197,0.11490003071296452
198,0.40958232804657807
199,0.025862909129515384
200,0.07884860223814118
201,0.11066164734863783
202,0.04594993650219133
203,0.024866892285087434
204,0.028440256565334745
205,0.03713983683862197
206,0.024866892285087434
207,0.024866892285087434
208,0.024866892285087434
209,0.024866892285087434
210,0.026344720456380418
211,0.031140730385958642
212,0.024998719384970558
213,0.028836841314295075
214,0.026879602444376368
215,0.024866892285087434
216,0.024866892285087434
217,0.024998719384970558
218,0.024866892285087434
219,0.024866892285087434
220,0.31590163317179215
221,0.1979858463629265
222,0.0683357108100433
223,0.04459731496450201
224,0.059780453658107365
225,0.024866892285087434
226,0.0248832781765717
227,0.024866892285087434
228,0.024866892285087434
229,0.024866892285087434
230,0.025139280070120958
231,0.029347468958402022
232,0.028041390903987
233,0.19446903015711076
234,0.06615116432198646
235,0.04413558467751478
236,0.038997138834911904
237,0.037877695790424215
238,0.029411409566554112
239,0.04522879722315717
240,0.02893669469024163
241,0.02650155638264772
242,0.04134569849548633
243,0.11389303735292833
244,0.060174506036330726
245,0.05107887777523843
246,0.05960079072669229
247,0.024866892285087434
248,0.024866892285087434
249,0.024866892285087434
250,0.024866892285087434
251,0.024866892285087434
252,0.024866892285087434
253,0.024866892285087434
254,0.027240124679877877
255,0.026262403968277396
256,0.025884094056193477
257,0.025875348864890218
258,0.025646243303056617
259,0.024866892285087434
260,0.024866892285087434
261,0.02490809846032353
262,0.024866892285087434
263,0.02494093369813087
264,0.024866892285087434
265,0.047903883028483765
266,0.03491470616028742
267,0.07617803266640552
268,0.024932499006671615
269,0.09669790295592148
270,0.024899674589734775
271,0.024866892285087434
272,0.026915407090240803
273,0.02490809846032353
274,0.025871650228174968
275,0.029936649354071098
276,0.026764748441661705
277,0.030363660118712565
278,0.04007725752514282
279,0.03530051584242289
280,0.044640342552527155
281,0.03394233525907143
282,0.033875945493763715
283,0.030734585911255503
284,0.026954700014547157
285,0.024866892285087434
286,0.027447917508006115
287,0.025722086481684944
288,0.02725413993652018
289,0.030054620252966905
290,0.026954700014547157
291,0.024866892285087434
292,0.024866892285087434
293,0.02624048633643607
294,0.024866892285087434
295,0.024866892285087434
296,0.024866892285087434
297,0.024866892285087434
298,0.025654456725600384
299,0.025646243303056617
300,0.02487530534794195
301,0.025595195062888248
302,0.025544700236315613
303,0.024866892285087434
304,0.024866892285087434
305,0.024866892285087434
306,0.024866892285087434
307,0.024866892285087434
308,0.025790348524798067
309,0.026098092004020763
310,0.035499650878367164
311,0.028300809754407144
312,0.18726668238787797
313,0.03254216663300482
314,0.024932499006671615
315,0.024866892285087434
316,0.0248832781765717
317,0.02768780042346787
318,0.024866892285087434
319,0.025544700236315613
320,0.0248832781765717
321,0.025603848058219435
322,0.025561521057464152
323,0.025553336608481334
324,0.025628912262716904
325,0.025603848058219435
326,0.02697242360103106
327,0.029492399710192133
328,0.024866892285087434
329,0.024866892285087434
330,0.2045779042972014
331,0.046053650503060796
332,0.03394012083279805
333,0.28467911320748945
334,0.06308926942511474
335,0.024866892285087434
336,0.03429092900964719
337,0.031653369949660476
338,0.024866892285087434
339,0.0300051620312114
340,0.024866892285087434
341,0.024866892285087434
342,0.026275030672822785
343,0.025620706803332095
344,0.025544700236315613
345,0.025637576356944143
346,0.024866892285087434
347,0.024866892285087434
348,0.024866892285087434
349,0.024866892285087434
350,0.024866892285087434
351,0.02494093369813087
352,0.0264919450010485
353,0.037312023521564416
354,0.0649737948581374
355,0.040561881795023506
356,0.05274750650608957
357,0.03432480281020104
358,0.027843506278102618
359,0.024866892285087434
360,0.024866892285087434
361,0.02624048633643607
362,0.024866892285087434
363,0.025553336608481334
364,0.025544700236315613
365,0.025544700236315613
366,0.026954700014547157
367,0.02624048633643607
368,0.02624048633643607
369,0.030990843768087438
370,0.026344720456380418
371,0.027912301231893862
372,0.02490809846032353
373,0.02492451081035048
374,0.0379756754540661
375,0.03121191004606751
376,0.06853207330195223
377,0.0276833586328593
378,0.024866892285087434
379,0.055127601392845955
380,0.0424001346811287
381,0.024866892285087434
382,0.024866892285087434
383,0.024866892285087434
384,0.024866892285087434
385,0.024866892285087434
386,0.024866892285087434
387,0.024866892285087434
388,0.024866892285087434
389,0.024866892285087434
390,0.024866892285087434
391,0.024866892285087434
392,0.024866892285087434
393,0.024866892285087434
394,0.024866892285087434
395,0.0551234132212401
396,0.0629148883520638
397,0.08952845015881328
398,0.14541383419738793
399,0.03673971047618124
400,0.03156736241924647
401,0.028042445906914612
402,0.024866892285087434
403,0.02487530534794195
404,0.024866892285087434
405,0.024866892285087434
406,0.024866892285087434
407,0.024866892285087434
