1_1PP2.L,0.10739807177270394
2_1PP2.L,0.1941439684081221
3_1PP2.L,0.15479229444303194
4_1PP2.L,0.09547848063806946
5_1PP2.L,0.018023677091895063
6_1PP2.L,0.19959574615559414
7_1PP2.L,0.11923921840817611
8_1PP2.L,0.016201152469218248
9_1PP2.L,0.016160546426976865
10_1PP2.L,0.3685372863920983
11_1PP2.L,0.13837374608120315
12_1PP2.L,0.0367652955857213
13_1PP2.L,0.02748793600693631
14_1PP2.L,0.19982026119425703
16_1PP2.L,0.5447215286496269
17_1PP2.L,0.3899312938021304
18_1PP2.L,0.026134830566501108
19_1PP2.L,0.4605786389773848
20_1PP2.L,0.8639718594605993
21_1PP2.L,0.904622992345926
22_1PP2.L,0.01736165527812
23_1PP2.L,0.4749131103308336
24_1PP2.L,0.4046523950009635
25_1PP2.L,0.018894419404515174
26_1PP2.L,0.02722460958845482
27_1PP2.L,0.02573092715796497
28_1PP2.L,0.02342880658393807
29_1PP2.L,0.16807020923183022
30_1PP2.L,0.40133645793176004
31_1PP2.L,0.7029885932632045
32_1PP2.L,0.05311580876403315
33_1PP2.L,0.23539916726087123
34_1PP2.L,0.4562477846408867
35_1PP2.L,0.01607963442220929
36_1PP2.L,0.08928896973672353
37_1PP2.L,0.07361292893346541
38_1PP2.L,0.0593392782129051
39_1PP2.L,0.01740522591320852
40_1PP2.L,0.06660714226516821
41_1PP2.L,0.01588634287146692
42_1PP2.L,0.01586253666243902
43_1PP2.L,0.12262405298961819
44_1PP2.L,0.016460306673766394
45_1PP2.L,0.016664262953989
46_1PP2.L,0.02004704614505583
47_1PP2.L,0.056422290083725485
48_1PP2.L,0.018435717272420615
49_1PP2.L,0.20305849841179982
50_1PP2.L,0.020355873479951617
51_1PP2.L,0.03142784227167235
52_1PP2.L,0.029111746572631783
53_1PP2.L,0.1654863998592729
54_1PP2.L,0.12983793262022345
55_1PP2.L,0.022628429120462538
56_1PP2.L,0.15443955357684946
59_1PP2.L,0.09586407479830272
61_1PP2.L,0.09128815535839918
67_1PP2.L,0.21925584761741587
68_1PP2.L,0.0509798099525026
69_1PP2.L,0.2987278587119998
70_1PP2.L,0.15148625333633117
71_1PP2.L,0.016613853975589957
72_1PP2.L,0.09568233201676954
73_1PP2.L,0.017700565729758075
74_1PP2.L,0.07014309562276905
75_1PP2.L,0.06331763715664818
76_1PP2.L,0.058088901809565184
77_1PP2.L,0.0393394026539468
78_1PP2.L,0.09600204192535987
79_1PP2.L,0.09323452168502608
80_1PP2.L,0.043219656290562875
81_1PP2.L,0.08995453975241723
82_1PP2.L,0.0165620412721639
83_1PP2.L,0.08389185857648576
84_1PP2.L,0.01605920703594444
85_1PP2.L,0.02835708003885734
86_1PP2.L,0.051054394236768004
88_1PP2.L,0.09784056642874266
89_1PP2.L,0.03230598647518044
90_1PP2.L,0.07916570742285357
91_1PP2.L,0.015994949271404404
92_1PP2.L,0.015850646723639984
93_1PP2.L,0.030613458919238463
94_1PP2.L,0.050535156302590874
95_1PP2.L,0.01591848512615418
96_1PP2.L,0.01583050556035849
97_1PP2.L,0.03296800866769935
98_1PP2.L,0.016319850561384835
99_1PP2.L,0.015890486668447747
100_1PP2.L,0.029295620865781493
101_1PP2.L,0.0489825905346975
102_1PP2.L,0.015970462338963966
103_1PP2.L,0.01583463502707178
104_1PP2.L,0.03581617313833884
105_1PP2.L,0.08845491475092053
106_1PP2.L,0.01612004049078778
107_1PP2.L,0.14609439910543143
108_1PP2.L,0.12882745249351882
109_1PP2.L,0.06008272708905929
110_1PP2.L,0.26240651139811805
111_1PP2.L,0.19406393298285296
112_1PP2.L,0.10320722470208961
113_1PP2.L,0.48141533511938467
114_1PP2.L,0.23079945942452307
115_1PP2.L,0.7904059912033805
116_1PP2.L,0.3227029949308318
117_1PP2.L,0.1295539883107099
118_1PP2.L,0.9402083099076843
119_1PP2.L,0.9013957659395376
120_1PP2.L,0.3556320598325123
121_1PP2.L,0.27643597605620757
122_1PP2.L,0.3971070128756125
124_1PP2.L,0.41850706413077327
125_1PP2.L,0.17088206012415305
126_1PP2.L,0.022634291077235816
127_1PP2.L,0.24672847188237726
128_1PP2.L,0.08032526052281641
129_1PP2.L,0.17232087190573261
130_1PP2.L,0.1699245469940798
131_1PP2.L,0.14353408900876005
132_1PP2.L,0.1265837461054329
133_1PP2.L,0.14463667249257872
