1_4DN4.L,0.027362759649580255
2_4DN4.L,0.025576291227695
3_4DN4.L,0.02684970612116661
4_4DN4.L,0.025213791166340576
5_4DN4.L,0.026893862061794373
6_4DN4.L,0.025307792298056613
7_4DN4.L,0.02680514187869452
8_4DN4.L,0.026857380347878032
9_4DN4.L,0.02850161591448767
10_4DN4.L,0.026896744248459704
11_4DN4.L,0.025855779565483867
12_4DN4.L,0.025949326751974953
13_4DN4.L,0.02514756288811766
14_4DN4.L,0.02584792177565751
15_4DN4.L,0.025825285856839405
16_4DN4.L,0.02583775632193936
17_4DN4.L,0.02590621714609186
18_4DN4.L,0.026160780189865375
19_4DN4.L,0.025034422778665317
20_4DN4.L,0.02586595192188105
21_4DN4.L,0.025024569038695956
22_4DN4.L,0.02583036570924921
23_4DN4.L,0.025009795513931583
24_4DN4.L,0.03140711372192841
25_4DN4.L,0.025137665763532602
26_4DN4.L,0.028233494509065947
27_4DN4.L,0.02789678157054729
28_4DN4.L,0.042446972123806645
29_4DN4.L,0.025584068610291524
30_4DN4.L,0.32859696426609697
31_4DN4.L,0.5063432395216518
32_4DN4.L,0.13066716227062203
33_4DN4.L,0.6184808780562007
34_4DN4.L,0.025009795513931583
35_4DN4.L,0.02500755784254417
36_4DN4.L,0.02500755784254417
37_4DN4.L,0.02505414160107901
38_4DN4.L,0.025221461171039725
39_4DN4.L,0.025125074911218157
40_4DN4.L,0.040478393609640034
41_4DN4.L,0.09989566042114509
42_4DN4.L,0.1776011017113979
43_4DN4.L,0.05783839689515675
44_4DN4.L,0.029692360132001633
45_4DN4.L,0.025618866254984825
46_4DN4.L,0.029622465577301058
47_4DN4.L,0.03044392273894821
48_4DN4.L,0.02505414160107901
49_4DN4.L,0.02509811519874604
50_4DN4.L,0.6684876661866973
51_4DN4.L,0.6361513784650058
52_4DN4.L,0.025551601868740764
53_4DN4.L,0.06411854454230387
54_4DN4.L,0.46732762281688284
55_4DN4.L,0.30259135271901244
56_4DN4.L,0.04441287053327524
57_4DN4.L,0.08369893398189471
58_4DN4.L,0.044353787805823434
59_4DN4.L,0.030544852127706343
60_4DN4.L,0.02864346867230406
61_4DN4.L,0.03748293593088049
62_4DN4.L,0.02571433773489381
63_4DN4.L,0.025332705377360955
64_4DN4.L,0.027510176288134718
65_4DN4.L,0.025979602672099065
66_4DN4.L,0.026975748400073427
67_4DN4.L,0.027086291378510426
68_4DN4.L,0.028969531735891202
69_4DN4.L,0.02666825488471072
70_4DN4.L,0.025911312494321288
71_4DN4.L,0.025956750495006755
72_4DN4.L,0.02509811519874604
73_4DN4.L,0.02588862253735909
74_4DN4.L,0.025012480977116534
75_4DN4.L,0.0252336476149339
76_4DN4.L,0.025009795513931583
77_4DN4.L,0.02603296314571229
78_4DN4.L,0.025876128174048867
79_4DN4.L,0.02505414160107901
80_4DN4.L,0.026104726932099392
81_4DN4.L,0.025807744757577408
82_4DN4.L,0.030456198826154406
83_4DN4.L,0.02505414160107901
84_4DN4.L,0.025078811410387616
85_4DN4.L,0.025017405056017367
86_4DN4.L,0.02650277583071373
87_4DN4.L,0.02500755784254417
88_4DN4.L,0.02520161406407475
89_4DN4.L,0.02500755784254417
