1_3MXW.L,0.08574393167286541
2_3MXW.L,0.026333043031394773
3_3MXW.L,0.04190820603867224
4_3MXW.L,0.025130919899824567
5_3MXW.L,0.02769628678848768
6_3MXW.L,0.025202064965683228
7_3MXW.L,0.028006992702823363
8_3MXW.L,0.029888347566666855
9_3MXW.L,0.02920601447723944
10_3MXW.L,0.03135542121254515
11_3MXW.L,0.02847046493591671
12_3MXW.L,0.029508310537035422
13_3MXW.L,0.026197850788851257
14_3MXW.L,0.026444225444857635
15_3MXW.L,0.02595350235309771
16_3MXW.L,0.025966961517164943
17_3MXW.L,0.02838507258130046
18_3MXW.L,0.02714536294675758
19_3MXW.L,0.025296023514683474
20_3MXW.L,0.0268584473028514
21_3MXW.L,0.02515116278362349
22_3MXW.L,0.026454150321024543
23_3MXW.L,0.02501113821040615
24_3MXW.L,0.031495273304829034
25_3MXW.L,0.02742891939689912
26_3MXW.L,0.029359836115522796
27_3MXW.L,0.0421768894624308
28_3MXW.L,0.10322902928252607
29_3MXW.L,0.027515307237037236
30_3MXW.L,0.7286638342825408
31_3MXW.L,0.6399412943565576
32_3MXW.L,0.26222957887968334
33_3MXW.L,0.025153412973247972
34_3MXW.L,0.08013359484417633
35_3MXW.L,0.025009347964047423
36_3MXW.L,0.08007814237809179
37_3MXW.L,0.025318660523875363
38_3MXW.L,0.025125074911218157
39_3MXW.L,0.032074401293408834
40_3MXW.L,0.027291910047195552
41_3MXW.L,0.026003660606645107
42_3MXW.L,0.035027623133192805
43_3MXW.L,0.028619248268450664
44_3MXW.L,0.02538260321708879
45_3MXW.L,0.032151799890851096
46_3MXW.L,0.08143243960215951
47_3MXW.L,0.025110243579876595
48_3MXW.L,0.025037558852283013
49_3MXW.L,0.7490289621428751
50_3MXW.L,0.8299006145997153
51_3MXW.L,0.02760335519768359
52_3MXW.L,0.17741236783939143
53_3MXW.L,0.5378987485217165
54_3MXW.L,0.4015357947733197
55_3MXW.L,0.37588127931925425
56_3MXW.L,0.19178507746845225
57_3MXW.L,0.0412945821621386
58_3MXW.L,0.02826871376264407
59_3MXW.L,0.028270000318499442
60_3MXW.L,0.034466152648646685
61_3MXW.L,0.026546483099483376
62_3MXW.L,0.025222363673945508
63_3MXW.L,0.03158668705851699
64_3MXW.L,0.02680487772019991
65_3MXW.L,0.04035190462097205
66_3MXW.L,0.07349204221806847
67_3MXW.L,0.5395377337703084
68_3MXW.L,0.03278551825088536
69_3MXW.L,0.07420345320185699
70_3MXW.L,0.036575383682445645
71_3MXW.L,0.02555525808657066
72_3MXW.L,0.0282369097212935
73_3MXW.L,0.02503935106620216
74_3MXW.L,0.025479040121313117
75_3MXW.L,0.02502053905252598
76_3MXW.L,0.026009239566569316
77_3MXW.L,0.025908996306023648
78_3MXW.L,0.02503935106620216
79_3MXW.L,0.026471645825188635
80_3MXW.L,0.025806821863188768
81_3MXW.L,0.026840223792058266
82_3MXW.L,0.02508599252494735
83_3MXW.L,0.02503935106620216
84_3MXW.L,0.025022330079417985
85_3MXW.L,0.02588399431080549
86_3MXW.L,0.025009347964047423
87_3MXW.L,0.025115635804137827
88_3MXW.L,0.02500755784254417
89_3MXW.L,0.08007138227937376
90_3MXW.L,0.025065352218345497
91_3MXW.L,0.16252314592776776
92_3MXW.L,0.6624200508478765
93_3MXW.L,0.39829708108449186
94_3MXW.L,0.09309375698865135
95_3MXW.L,0.025792163292762765
96_3MXW.L,0.0255625720506518
97_3MXW.L,0.03111007707307424
98_3MXW.L,0.025072978229550343
99_3MXW.L,0.02507073505045385
100_3MXW.L,0.02757692567462097
101_3MXW.L,0.025320472336767093
102_3MXW.L,0.025106649390314064
103_3MXW.L,0.0273677543686784
104_3MXW.L,0.025022330079417985
105_3MXW.L,0.027382524710143703
106_3MXW.L,0.02518313386300212
107_3MXW.L,0.02795967696232925
108_3MXW.L,0.026615819452785867
109_3MXW.L,0.026546483099483376
110_3MXW.L,0.02745278333847361
111_3MXW.L,0.026137410445687573
112_3MXW.L,0.026312709653927492
113_3MXW.L,0.025371254400099772
114_3MXW.L,0.026281691591430015
115_3MXW.L,0.02523003621889572
116_3MXW.L,0.025145763128605607
117_3MXW.L,0.02501874815054092
118_3MXW.L,0.025016957373454583
119_3MXW.L,0.02577638436630585
120_3MXW.L,0.025050555235407907
121_3MXW.L,0.02503352682792971
122_3MXW.L,0.025787909607094654
123_3MXW.L,0.02578606523149677
124_3MXW.L,0.025016957373454583
125_3MXW.L,0.025072978229550343
126_3MXW.L,0.02794787090116325
127_3MXW.L,0.24814479664298983
128_3MXW.L,0.044983470862846674
129_3MXW.L,0.25317719226578184
130_3MXW.L,0.025009347964047423
131_3MXW.L,0.02500755784254417
132_3MXW.L,0.02500755784254417
133_3MXW.L,0.02500755784254417
134_3MXW.L,0.02500755784254417
135_3MXW.L,0.02500755784254417
136_3MXW.L,0.025009347964047423
137_3MXW.L,0.02518673871896428
138_3MXW.L,0.04793787692629719
139_3MXW.L,0.025076567722843064
140_3MXW.L,0.026360351246696417
141_3MXW.L,0.02610063222690858
142_3MXW.L,0.031008078245934958
143_3MXW.L,0.02903115068395052
144_3MXW.L,0.026457932179332348
145_3MXW.L,0.02651519696362218
146_3MXW.L,0.02533179902882827
147_3MXW.L,0.02610239391795616
148_3MXW.L,0.025108446422439683
149_3MXW.L,0.025774540793195806
150_3MXW.L,0.02503935106620216
151_3MXW.L,0.026490939786565717
152_3MXW.L,0.03032357437020726
153_3MXW.L,0.025751506957595434
154_3MXW.L,0.02599761804776337
155_3MXW.L,0.026784082794579854
156_3MXW.L,0.028072909509948177
157_3MXW.L,0.031426786973918916
158_3MXW.L,0.03056683408501667
159_3MXW.L,0.06626604346573557
160_3MXW.L,0.08903303750301861
161_3MXW.L,0.04263207555169049
162_3MXW.L,0.025738259677424886
163_3MXW.L,0.02818982945286065
164_3MXW.L,0.025258489597394764
165_3MXW.L,0.029747815433305
166_3MXW.L,0.025190794782790574
167_3MXW.L,0.02586456455300404
168_3MXW.L,0.025960927258872522
169_3MXW.L,0.03363643529684661
170_3MXW.L,0.027550359662403396
171_3MXW.L,0.025048762240144063
172_3MXW.L,0.02513631644967859
173_3MXW.L,0.02569824861729193
174_3MXW.L,0.02500755784254417
175_3MXW.L,0.02527159768768849
176_3MXW.L,0.02500755784254417
177_3MXW.L,0.025063558191213288
178_3MXW.L,0.025016957373454583
179_3MXW.L,0.02500755784254417
180_3MXW.L,0.1017924893397811
181_3MXW.L,0.025134517474298828
182_3MXW.L,0.04390720517822142
183_3MXW.L,0.027908506560337724
184_3MXW.L,0.04855715115254698
185_3MXW.L,0.027259283308432913
186_3MXW.L,0.025068940647957526
187_3MXW.L,0.025741838723800755
188_3MXW.L,0.025772236507324013
189_3MXW.L,0.02574920467655881
190_3MXW.L,0.025866414394271443
191_3MXW.L,0.025787909607094654
192_3MXW.L,0.02501516672125871
193_3MXW.L,0.025048762240144063
194_3MXW.L,0.025009347964047423
195_3MXW.L,0.025780071897662047
196_3MXW.L,0.02500755784254417
197_3MXW.L,0.026044134469037698
198_3MXW.L,0.025380787074174987
199_3MXW.L,0.027392193234891463
200_3MXW.L,0.02642863652920705
201_3MXW.L,0.02732468408089336
202_3MXW.L,0.04303222147585807
203_3MXW.L,0.04359485087756765
204_3MXW.L,0.029061744873625787
205_3MXW.L,0.026885697497011318
206_3MXW.L,0.030476136680814152
207_3MXW.L,0.026191659389311308
208_3MXW.L,0.02659764955448097
209_3MXW.L,0.025177727521448142
210_3MXW.L,0.02665092305131582
211_3MXW.L,0.026514617019125414
212_3MXW.L,0.02658387241482785
501_3MXW.L,0.23734025355740662
502_3MXW.L,0.10902289700828593
503_3MXW.L,0.046977932913231574
504_3MXW.L,0.02534675781924889
505_3MXW.L,0.03246459522333868
506_3MXW.L,0.025160614898065457
507_3MXW.L,0.026714320131855276
508_3MXW.L,0.0259127023040438
509_3MXW.L,0.025872427267875926
510_3MXW.L,0.026160780189865375
511_3MXW.L,0.026119663028788275
512_3MXW.L,0.030212243713673054
513_3MXW.L,0.030747014372126232
514_3MXW.L,0.03135542121254515
515_3MXW.L,0.04671580122488264
516_3MXW.L,0.04686232932528856
517_3MXW.L,0.14179805154206362
518_3MXW.L,0.02933233121078345
519_3MXW.L,0.027088117747293274
520_3MXW.L,0.025089583833442477
521_3MXW.L,0.026708594079998125
522_3MXW.L,0.025041143405114822
523_3MXW.L,0.07114772999792643
524_3MXW.L,0.02538260321708879
525_3MXW.L,0.21694649153466378
526_3MXW.L,0.05756996077685872
527_3MXW.L,0.332608271388421
528_3MXW.L,0.07103871544260712
529_3MXW.L,0.02551506769552257
530_3MXW.L,0.16578954477514238
531_3MXW.L,0.11722088268729194
532_3MXW.L,0.08831202937051635
533_3MXW.L,0.02522823070968607
534_3MXW.L,0.02500755784254417
535_3MXW.L,0.025184936228151718
536_3MXW.L,0.02500755784254417
537_3MXW.L,0.02500755784254417
538_3MXW.L,0.025028151779555273
539_3MXW.L,0.025170070473011168
540_3MXW.L,0.02913693495304093
541_3MXW.L,0.03838553874769481
542_3MXW.L,0.080796804087784
543_3MXW.L,0.04425135624316051
544_3MXW.L,0.028861985600362378
545_3MXW.L,0.025024121231225188
546_3MXW.L,0.025048762240144063
547_3MXW.L,0.025878545210095028
548_3MXW.L,0.02500755784254417
549_3MXW.L,0.025016957373454583
550_3MXW.L,0.025428047947136483
551_3MXW.L,0.08034219295513267
552_3MXW.L,0.11883697443055334
553_3MXW.L,0.08041545502508088
554_3MXW.L,0.09271916349494735
555_3MXW.L,0.1349128891275051
556_3MXW.L,0.554668111635304
557_3MXW.L,0.41510752617470364
558_3MXW.L,0.12139370790986519
559_3MXW.L,0.04016856632012286
560_3MXW.L,0.02741276634725013
561_3MXW.L,0.03576347413869747
562_3MXW.L,0.027951860169185907
563_3MXW.L,0.025026360346658748
564_3MXW.L,0.031158614053622972
565_3MXW.L,0.1643499325303613
566_3MXW.L,0.14068444883414385
567_3MXW.L,0.025145763128605607
568_3MXW.L,0.02970810956455392
569_3MXW.L,0.025168269144264836
570_3MXW.L,0.03584348082743686
571_3MXW.L,0.10602798109318642
572_3MXW.L,0.2123471812661758
573_3MXW.L,0.06943169639495236
574_3MXW.L,0.09424050521541641
575_3MXW.L,0.09347406420616967
576_3MXW.L,0.21197596755254755
577_3MXW.L,0.02522823070968607
578_3MXW.L,0.02501113821040615
579_3MXW.L,0.14464474092511212
580_3MXW.L,0.02501113821040615
581_3MXW.L,0.10134043028232288
582_3MXW.L,0.09886354430873412
583_3MXW.L,0.04923910782163748
584_3MXW.L,0.027706779033038805
585_3MXW.L,0.026499567348940236
586_3MXW.L,0.02904265108134935
587_3MXW.L,0.026623904304112177
588_3MXW.L,0.02521694912835559
589_3MXW.L,0.026544479643843443
590_3MXW.L,0.02500755784254417
591_3MXW.L,0.025042935869029226
592_3MXW.L,0.02500755784254417
593_3MXW.L,0.02500755784254417
594_3MXW.L,0.04195563838490029
595_3MXW.L,0.08150111168506796
596_3MXW.L,0.7354081358405066
597_3MXW.L,0.15571796979295488
598_3MXW.L,0.5420817914573606
599_3MXW.L,0.4424336489957519
600_3MXW.L,0.22969498459256937
601_3MXW.L,0.03145393310045674
602_3MXW.L,0.3826843003641544
603_3MXW.L,0.03667423298458095
604_3MXW.L,0.025235904993161085
605_3MXW.L,0.03324063291755416
606_3MXW.L,0.029388118334675705
607_3MXW.L,0.025024121231225188
608_3MXW.L,0.025978569697330575
609_3MXW.L,0.029087713773957944
610_3MXW.L,0.02651330198737655
611_3MXW.L,0.030694547264390012
612_3MXW.L,0.026917997221524718
613_3MXW.L,0.026905980866179437
614_3MXW.L,0.02762284710844414
615_3MXW.L,0.027215624923760146
616_3MXW.L,0.02614722326271167
617_3MXW.L,0.026087001112982806
618_3MXW.L,0.02586456455300404
619_3MXW.L,0.02511383827071741
620_3MXW.L,0.025808667684095916
621_3MXW.L,0.025048762240144063
622_3MXW.L,0.025080157716794574
623_3MXW.L,0.026392663067781232
624_3MXW.L,0.025012928581628565
625_3MXW.L,0.025711016072239083
626_3MXW.L,0.025072978229550343
627_3MXW.L,0.02953453932963429
628_3MXW.L,0.08855600873674924
629_3MXW.L,0.03401707385113281
630_3MXW.L,0.025022330079417985
631_3MXW.L,0.0706990379387945
632_3MXW.L,0.030218632660791937
633_3MXW.L,0.028824055916584906
634_3MXW.L,0.028587629765605686
635_3MXW.L,0.26702652790066406
636_3MXW.L,0.025035318760643632
637_3MXW.L,0.02501516672125871
638_3MXW.L,0.02500755784254417
639_3MXW.L,0.02500755784254417
640_3MXW.L,0.02500755784254417
641_3MXW.L,0.02500755784254417
642_3MXW.L,0.02500755784254417
643_3MXW.L,0.025084197058515993
644_3MXW.L,0.1327172644164154
645_3MXW.L,0.025026360346658748
646_3MXW.L,0.026582660494782962
647_3MXW.L,0.02521694912835559
648_3MXW.L,0.03139216694639743
649_3MXW.L,0.0264105909484583
650_3MXW.L,0.025016957373454583
651_3MXW.L,0.025820206976965018
652_3MXW.L,0.027324846667394046
653_3MXW.L,0.02674323460287776
654_3MXW.L,0.025065352218345497
655_3MXW.L,0.026980727028196434
656_3MXW.L,0.027201807365435968
657_3MXW.L,0.027535504164497033
658_3MXW.L,0.0278229909356753
659_3MXW.L,0.028042656298602073
660_3MXW.L,0.028520823311313448
661_3MXW.L,0.029275999248414467
662_3MXW.L,0.026087001112982806
663_3MXW.L,0.025763021369248715
664_3MXW.L,0.025110243579876595
665_3MXW.L,0.030989941577164726
666_3MXW.L,0.02502994333739378
667_3MXW.L,0.026318823469802532
668_3MXW.L,0.026701068114872294
669_3MXW.L,0.029756941355007213
670_3MXW.L,0.031469525603470445
671_3MXW.L,0.0262935419956406
672_3MXW.L,0.2772047038439646
673_3MXW.L,0.28432266578955945
674_3MXW.L,0.049033740925010574
675_3MXW.L,0.029193061179602443
676_3MXW.L,0.029103438239618147
677_3MXW.L,0.02501516672125871
678_3MXW.L,0.025009347964047423
679_3MXW.L,0.02500755784254417
680_3MXW.L,0.02501113821040615
681_3MXW.L,0.025009347964047423
682_3MXW.L,0.02511383827071741
683_3MXW.L,0.036989663897981286
684_3MXW.L,0.02546218348690635
685_3MXW.L,0.252474129708454
686_3MXW.L,0.2711082495094208
687_3MXW.L,0.23147009698139334
688_3MXW.L,0.0255132423227935
689_3MXW.L,0.03558558531617786
690_3MXW.L,0.030354891879957126
691_3MXW.L,0.02757101996616113
692_3MXW.L,0.0263913539205439
693_3MXW.L,0.02603249777513033
694_3MXW.L,0.025414860823733537
695_3MXW.L,0.026485260311998597
696_3MXW.L,0.025009347964047423
697_3MXW.L,0.02590369643751607
698_3MXW.L,0.02502053905252598
699_3MXW.L,0.02584561110344941
700_3MXW.L,0.02502053905252598
701_3MXW.L,0.026150962421671795
702_3MXW.L,0.026045996809810807
703_3MXW.L,0.026024587713925122
704_3MXW.L,0.026252116631373855
705_3MXW.L,0.025876128174048867
706_3MXW.L,0.026112193941152093
707_3MXW.L,0.02650277583071373
708_3MXW.L,0.025828056564853104
709_3MXW.L,0.055252854058568
710_3MXW.L,0.02648336741704775
711_3MXW.L,0.025009347964047423
712_3MXW.L,0.031908304276279234
713_3MXW.L,0.02583175129235304
714_3MXW.L,0.03653213101714225
