1_1WEJ.H,0.03501377411087183
2_1WEJ.H,0.03516432518745464
3_1WEJ.H,0.02737839530793318
4_1WEJ.H,0.025347211250211388
5_1WEJ.H,0.028008879365237802
6_1WEJ.H,0.02538986905453567
7_1WEJ.H,0.026321645697127347
8_1WEJ.H,0.027078445179492518
9_1WEJ.H,0.02850009131283074
10_1WEJ.H,0.02629484642194239
11_1WEJ.H,0.02609213106615243
12_1WEJ.H,0.02527024137112774
13_1WEJ.H,0.026028309804228676
14_1WEJ.H,0.025829903864292642
15_1WEJ.H,0.025877516146718446
16_1WEJ.H,0.02590158585770809
17_1WEJ.H,0.02607907493419672
18_1WEJ.H,0.025281093889272795
19_1WEJ.H,0.02633246696322839
20_1WEJ.H,0.025153412973247972
21_1WEJ.H,0.026844910812340684
22_1WEJ.H,0.025030839163168853
23_1WEJ.H,0.0491507401666166
24_1WEJ.H,0.025225522681860065
25_1WEJ.H,0.03161941839488641
26_1WEJ.H,0.03246741829638985
27_1WEJ.H,0.029042133513252577
28_1WEJ.H,0.0711533976246317
29_1WEJ.H,0.025081504093615974
30_1WEJ.H,0.21544949159236151
31_1WEJ.H,0.4542939832910863
32_1WEJ.H,0.034010117933985624
33_1WEJ.H,0.5555170507208055
34_1WEJ.H,0.02500755784254417
35_1WEJ.H,0.025111142205589382
36_1WEJ.H,0.02500755784254417
37_1WEJ.H,0.02500755784254417
38_1WEJ.H,0.025026360346658748
39_1WEJ.H,0.025066697820799694
40_1WEJ.H,0.03129285418747849
41_1WEJ.H,0.028037263142576506
42_1WEJ.H,0.02667378630712254
43_1WEJ.H,0.026815198480725777
44_1WEJ.H,0.025818821996672407
45_1WEJ.H,0.02507073505045385
46_1WEJ.H,0.026512722083198194
47_1WEJ.H,0.025561657693680823
48_1WEJ.H,0.025009795513931583
49_1WEJ.H,0.02500755784254417
50_1WEJ.H,0.06458021590522682
51_1WEJ.H,0.02514936277312086
52_1WEJ.H,0.24337637821901772
53_1WEJ.H,0.025426228637449793
54_1WEJ.H,0.346756845815751
55_1WEJ.H,0.4206694390241736
56_1WEJ.H,0.12004606934810941
57_1WEJ.H,0.38088478559061484
58_1WEJ.H,0.0845247483218828
59_1WEJ.H,0.11225190894113785
60_1WEJ.H,0.02942869296697555
61_1WEJ.H,0.025193499178838383
62_1WEJ.H,0.027371553639266556
63_1WEJ.H,0.027394419062377075
64_1WEJ.H,0.025068940647957526
65_1WEJ.H,0.030087786329356065
66_1WEJ.H,0.06739783629739919
67_1WEJ.H,0.027952358866573598
68_1WEJ.H,0.025172322310562486
69_1WEJ.H,0.040975151460463224
70_1WEJ.H,0.025206574414026465
71_1WEJ.H,0.026741057497063885
72_1WEJ.H,0.03384080285355175
73_1WEJ.H,0.03512688074574555
74_1WEJ.H,0.2712823778274275
75_1WEJ.H,0.043301172161096683
76_1WEJ.H,0.2451749996414402
77_1WEJ.H,0.19330877937061702
78_1WEJ.H,0.02530235988932897
79_1WEJ.H,0.02500755784254417
80_1WEJ.H,0.1702096173911999
81_1WEJ.H,0.02501382381406624
82_1WEJ.H,0.0478424715122691
83_1WEJ.H,0.02504338400454032
84_1WEJ.H,0.027311406788061526
85_1WEJ.H,0.02587335244611073
86_1WEJ.H,0.025060418944760517
87_1WEJ.H,0.02581005213411948
88_1WEJ.H,0.02587520289919614
89_1WEJ.H,0.026012959520376543
90_1WEJ.H,0.025024569038695956
91_1WEJ.H,0.025708257588420214
92_1WEJ.H,0.025024569038695956
93_1WEJ.H,0.026561558687142117
94_1WEJ.H,0.025009795513931583
95_1WEJ.H,0.025223266208310013
96_1WEJ.H,0.02500755784254417
97_1WEJ.H,0.02500755784254417
98_1WEJ.H,0.025045624799297162
99_1WEJ.H,0.0254198620518136
100_1WEJ.H,0.1751905762711155
101_1WEJ.H,0.8650311571497714
102_1WEJ.H,0.24409289096900263
