1_1DFJ.E,0.048057344354212723
2_1DFJ.E,0.03065300646456173
3_1DFJ.E,0.04849566782558947
4_1DFJ.E,0.02911058357202583
5_1DFJ.E,0.0310397088666606
6_1DFJ.E,0.027661215687216894
7_1DFJ.E,0.02800149709464763
8_1DFJ.E,0.025260749140370978
9_1DFJ.E,0.028404934443078535
10_1DFJ.E,0.027643560226047005
11_1DFJ.E,0.03199813363054569
12_1DFJ.E,0.025722615956612863
13_1DFJ.E,0.025860044149054233
14_1DFJ.E,0.027312222255785685
15_1DFJ.E,0.02870481255896033
16_1DFJ.E,0.0303657635205079
17_1DFJ.E,0.029658362785307087
18_1DFJ.E,0.029721284398552334
19_1DFJ.E,0.028394805392302255
20_1DFJ.E,0.02802498565435219
21_1DFJ.E,0.030635503222867073
22_1DFJ.E,0.029967330443096667
23_1DFJ.E,0.0292881155249988
24_1DFJ.E,0.030226646223103896
25_1DFJ.E,0.02798224489572905
26_1DFJ.E,0.02509048173882903
27_1DFJ.E,0.028063119858255478
28_1DFJ.E,0.0315393447322597
29_1DFJ.E,0.02825107274974724
30_1DFJ.E,0.025215595668887265
31_1DFJ.E,0.03267356367631095
32_1DFJ.E,0.046687356307334026
33_1DFJ.E,0.03424680564002965
34_1DFJ.E,0.03117881533822211
35_1DFJ.E,0.02534766468907441
36_1DFJ.E,0.034204112794366644
37_1DFJ.E,0.03484257724825644
38_1DFJ.E,0.03299748964815382
39_1DFJ.E,0.039915859894995125
40_1DFJ.E,0.02662686497623557
41_1DFJ.E,0.02836798036275921
42_1DFJ.E,0.0314461637292497
43_1DFJ.E,0.0281925690652902
44_1DFJ.E,0.025522370458308245
45_1DFJ.E,0.02559184829576522
46_1DFJ.E,0.025069837833563972
47_1DFJ.E,0.025019195864327607
48_1DFJ.E,0.026004229673717502
49_1DFJ.E,0.032352818175810434
50_1DFJ.E,0.02938870508283755
51_1DFJ.E,0.029050585262738193
52_1DFJ.E,0.03583362869350562
53_1DFJ.E,0.05270892996409224
54_1DFJ.E,0.02536853141948928
55_1DFJ.E,0.03761695608493412
56_1DFJ.E,0.059353365835590755
57_1DFJ.E,0.026366475832445713
58_1DFJ.E,0.05307424003680387
59_1DFJ.E,0.17110508219204715
60_1DFJ.E,0.17861328551269529
61_1DFJ.E,0.16541182504142515
62_1DFJ.E,0.30205077968425814
63_1DFJ.E,0.0405242199015826
64_1DFJ.E,0.03477892333131769
65_1DFJ.E,0.02900506440168973
66_1DFJ.E,0.03259121929055416
67_1DFJ.E,0.031326571212086735
68_1DFJ.E,0.034630023475073955
69_1DFJ.E,0.036364695333315274
70_1DFJ.E,0.06388685858181473
71_1DFJ.E,0.05064301419575746
72_1DFJ.E,0.025461728052958935
73_1DFJ.E,0.17460641688399364
74_1DFJ.E,0.1174172320340148
75_1DFJ.E,0.02844165543587362
76_1DFJ.E,0.405692609212984
77_1DFJ.E,0.09012074746336261
78_1DFJ.E,0.05441931754477405
79_1DFJ.E,0.028458397021373236
80_1DFJ.E,0.026933974621486046
81_1DFJ.E,0.025040247220033788
82_1DFJ.E,0.025019195864327607
83_1DFJ.E,0.025676658647965242
84_1DFJ.E,0.025019195864327607
85_1DFJ.E,0.03370046427621472
86_1DFJ.E,0.03074719354875387
87_1DFJ.E,0.030469451939179215
88_1DFJ.E,0.032019094638923225
89_1DFJ.E,0.036856660780374244
90_1DFJ.E,0.029133240795604472
91_1DFJ.E,0.03564589193544697
92_1DFJ.E,0.042588192953916124
93_1DFJ.E,0.03870495073592187
94_1DFJ.E,0.03647470347582729
95_1DFJ.E,0.029546762360887657
96_1DFJ.E,0.031455536348308256
97_1DFJ.E,0.026344823503537736
98_1DFJ.E,0.029840369453115394
99_1DFJ.E,0.02589057780847031
100_1DFJ.E,0.026824407866737048
101_1DFJ.E,0.02804148905480333
102_1DFJ.E,0.031523813402463484
103_1DFJ.E,0.04258498215079192
104_1DFJ.E,0.04196500182181871
105_1DFJ.E,0.07096465666235725
106_1DFJ.E,0.025010690637110818
107_1DFJ.E,0.02652951973131079
108_1DFJ.E,0.025016509698697457
109_1DFJ.E,0.025440786665233715
110_1DFJ.E,0.029777678888828138
111_1DFJ.E,0.042436054787209264
112_1DFJ.E,0.0482054568962339
113_1DFJ.E,0.09701219638084438
114_1DFJ.E,0.04413506117209846
115_1DFJ.E,0.1279528666079798
116_1DFJ.E,0.030787143228073934
117_1DFJ.E,0.02540168036099172
118_1DFJ.E,0.02982803173339058
119_1DFJ.E,0.0302118821052328
120_1DFJ.E,0.02664876919163818
121_1DFJ.E,0.028297744746765226
122_1DFJ.E,0.026007019067484975
123_1DFJ.E,0.029945856348009135
124_1DFJ.E,0.03863520345924405
