1_1DFJ.I,0.06339214157255317
2_1DFJ.I,0.049920895756308696
3_1DFJ.I,0.0316828536698749
4_1DFJ.I,0.045062849883150354
5_1DFJ.I,0.02668967344108966
6_1DFJ.I,0.45224808445804443
7_1DFJ.I,0.46236032570763996
8_1DFJ.I,0.05577145221702724
9_1DFJ.I,0.04108242174983283
10_1DFJ.I,0.025788037738090994
11_1DFJ.I,0.028298280566919336
12_1DFJ.I,0.02693888403953633
13_1DFJ.I,0.026647986022981438
14_1DFJ.I,0.036619405886007435
15_1DFJ.I,0.02500183462050245
16_1DFJ.I,0.02734721026507315
17_1DFJ.I,0.035762252364801426
18_1DFJ.I,0.029051319334014447
19_1DFJ.I,0.026724810748168848
20_1DFJ.I,0.032803367182245975
21_1DFJ.I,0.04323464418541839
22_1DFJ.I,0.024893912488448227
23_1DFJ.I,0.031408449044608586
24_1DFJ.I,0.0432958593847375
25_1DFJ.I,0.04373200394191514
26_1DFJ.I,0.0370808016563319
27_1DFJ.I,0.026608217796030755
28_1DFJ.I,0.024893912488448227
29_1DFJ.I,0.039389181414161256
30_1DFJ.I,0.024871319867205737
31_1DFJ.I,0.3519543650935093
32_1DFJ.I,0.4561444617136806
33_1DFJ.I,0.026713872568950844
34_1DFJ.I,0.03440351724238657
35_1DFJ.I,0.02535088911543494
36_1DFJ.I,0.028306352067570137
37_1DFJ.I,0.02663048759512898
38_1DFJ.I,0.025952774587119087
39_1DFJ.I,0.025069126858786428
40_1DFJ.I,0.024947594629061105
41_1DFJ.I,0.02648556372077629
42_1DFJ.I,0.02639532858924753
43_1DFJ.I,0.02487574821755016
44_1DFJ.I,0.02524599182734339
45_1DFJ.I,0.02718064512805274
46_1DFJ.I,0.025305366593073773
47_1DFJ.I,0.024866892285087434
48_1DFJ.I,0.028778098914768308
49_1DFJ.I,0.02893876617052419
50_1DFJ.I,0.02640798214826819
51_1DFJ.I,0.031173246931089627
52_1DFJ.I,0.0328694893967408
53_1DFJ.I,0.024929835997412348
54_1DFJ.I,0.027014586419474466
55_1DFJ.I,0.02898347467431014
56_1DFJ.I,0.02488460722342198
57_1DFJ.I,0.02563527889826365
58_1DFJ.I,0.024866892285087434
59_1DFJ.I,0.23586324288672428
60_1DFJ.I,0.19998982428285048
61_1DFJ.I,0.02627079182961483
62_1DFJ.I,0.03730540816027982
63_1DFJ.I,0.024925398264547472
64_1DFJ.I,0.026568088406315436
65_1DFJ.I,0.026248400728698752
66_1DFJ.I,0.025962006942574094
67_1DFJ.I,0.024871319867205737
68_1DFJ.I,0.02487574821755016
69_1DFJ.I,0.027082815445215704
70_1DFJ.I,0.026571376113418473
71_1DFJ.I,0.024889480987057743
72_1DFJ.I,0.024871319867205737
73_1DFJ.I,0.027653359649592237
74_1DFJ.I,0.02527791136890088
75_1DFJ.I,0.025187201045795637
76_1DFJ.I,0.027952914362678178
77_1DFJ.I,0.028424041677489506
78_1DFJ.I,0.0296741775345611
79_1DFJ.I,0.028639114208874144
80_1DFJ.I,0.02600264990091876
81_1DFJ.I,0.029058034438317372
82_1DFJ.I,0.024893912488448227
